gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
0,0,-16,-36,-25,4107,0.02,0.62,-1.37,-0.36,-0.25,41.07,-0.03,0.23,-117.78,0.01,-0.32,10.51
0,2,-20,-27,-2,4100,0.02,0.57,-1.35,-0.27,-0.02,41.00,-0.03,0.25,-117.77,0.01,-0.36,10.86
2,6,-31,-50,-62,4076,0.03,0.55,-1.41,-0.50,-0.62,40.76,-0.04,0.26,-117.77,-0.02,-0.44,11.74
3,3,-52,-85,-86,4114,0.04,0.51,-1.58,-0.85,-0.86,41.14,-0.06,0.27,-117.76,-0.03,-0.38,13.33
6,2,-66,-3,-53,4099,0.08,0.48,-1.83,-0.03,-0.53,40.99,-0.08,0.27,-117.75,-0.09,-0.35,14.25
5,4,-73,-60,-71,4138,0.10,0.45,-2.09,-0.60,-0.71,41.38,-0.09,0.28,-117.74,-0.07,-0.39,14.57
3,1,-29,49,101,4104,0.11,0.41,-2.06,0.49,1.01,41.04,-0.07,0.27,-117.74,-0.04,-0.31,10.87
-3,-6,-12,11,65,4108,0.08,0.34,-1.92,0.11,0.65,41.08,-0.06,0.27,-117.73,0.08,-0.14,9.57
3,2,-18,-88,-38,4092,0.09,0.31,-1.84,-0.88,-0.38,40.92,-0.07,0.28,-117.72,-0.04,-0.31,10.17
3,6,-19,-72,-29,4093,0.10,0.32,-1.77,-0.72,-0.29,40.93,-0.07,0.30,-117.71,-0.04,-0.41,10.33
3,6,-25,-45,3,4116,0.11,0.32,-1.75,-0.45,0.03,41.16,-0.07,0.32,-117.71,-0.05,-0.42,10.86
-1,10,-36,-69,-49,4082,0.09,0.35,-1.79,-0.69,-0.49,40.82,-0.08,0.33,-117.70,0.05,-0.52,11.74
1,1,-49,6,37,4062,0.09,0.32,-1.91,0.06,0.37,40.62,-0.06,0.32,-117.69,-0.00,-0.32,12.72
-1,-4,-26,-4,23,4134,0.07,0.27,-1.88,-0.04,0.23,41.34,-0.05,0.32,-117.68,0.03,-0.20,10.80
1,1,13,-19,1,4114,0.07,0.25,-1.61,-0.19,0.01,41.14,-0.03,0.30,-117.68,-0.02,-0.29,7.78
-1,1,18,-20,10,4104,0.06,0.23,-1.34,-0.20,0.10,41.04,-0.02,0.30,-117.67,0.01,-0.28,7.64
-2,0,-8,-12,-5,4110,0.04,0.20,-1.26,-0.12,-0.05,41.10,-0.02,0.29,-117.67,0.04,-0.25,9.94
0,-4,-13,41,35,4058,0.04,0.16,-1.21,0.41,0.35,40.58,-0.01,0.27,-117.66,-0.00,-0.14,10.41
-1,0,10,26,40,4084,0.03,0.14,-1.03,0.26,0.40,40.84,-0.00,0.26,-117.66,0.01,-0.21,8.65
0,0,6,16,33,4111,0.02,0.13,-0.89,0.16,0.33,41.11,0.01,0.25,-117.66,-0.01,-0.20,9.14
3,7,-11,-46,0,4101,0.04,0.16,-0.87,-0.46,0.00,41.01,0.01,0.26,-117.65,-0.08,-0.36,10.60
3,7,-10,-63,8,4097,0.05,0.19,-0.84,-0.63,0.08,40.97,0.02,0.28,-117.65,-0.09,-0.38,10.54
2,7,-16,-66,-41,4095,0.06,0.21,-0.85,-0.66,-0.41,40.95,0.00,0.30,-117.64,-0.06,-0.40,11.04
1,8,-14,-50,-19,4097,0.06,0.24,-0.85,-0.50,-0.19,40.97,-0.01,0.31,-117.64,-0.03,-0.43,10.87
1,8,13,-199,31,4081,0.06,0.26,-0.69,-1.99,0.31,40.81,-0.00,0.33,-117.64,-0.03,-0.45,8.76
1,3,29,-228,20,4104,0.06,0.25,-0.44,-2.28,0.20,41.04,-0.00,0.35,-117.64,-0.04,-0.36,7.66
-1,4,57,-128,-19,4131,0.05,0.25,-0.05,-1.28,-0.19,41.31,-0.00,0.37,-117.64,0.01,-0.40,5.70
-3,1,68,-37,-9,4123,0.03,0.23,0.37,-0.37,-0.09,41.23,-0.02,0.39,-117.64,0.06,-0.34,5.22
-6,-15,101,-13,-40,4106,-0.01,0.12,0.95,-0.13,-0.40,41.06,-0.03,0.38,-117.64,0.15,0.02,3.03
-5,-5,114,-99,-54,3975,-0.04,0.08,1.55,-0.99,-0.54,39.75,-0.04,0.40,-117.65,0.14,-0.18,2.57
2,29,158,-191,74,4132,-0.03,0.25,2.36,-1.91,0.74,41.32,-0.04,0.41,-117.66,-0.01,-0.93,-0.30
3,25,179,-81,137,4171,-0.01,0.37,3.21,-0.81,1.37,41.71,-0.02,0.42,-117.67,-0.05,-0.89,-1.17
4,30,211,213,47,4177,0.02,0.52,4.18,2.13,0.47,41.77,-0.02,0.41,-117.69,-0.08,-1.02,-2.86
7,24,194,441,58,3996,0.06,0.61,4.94,4.41,0.58,39.96,-0.01,0.39,-117.71,-0.15,-0.91,-0.61
4,17,135,291,177,4040,0.08,0.66,5.27,2.91,1.77,40.40,-0.00,0.38,-117.73,-0.10,-0.77,4.74
0,25,161,240,262,4104,0.07,0.74,5.73,2.40,2.62,41.04,0.01,0.37,-117.75,-0.03,-0.95,3.02
1,16,223,72,179,4100,0.07,0.77,6.52,0.72,1.79,41.00,0.03,0.36,-117.78,-0.06,-0.77,-1.39
4,16,247,67,125,4149,0.09,0.79,7.37,0.67,1.25,41.49,0.04,0.35,-117.81,-0.13,-0.77,-2.52
-4,8,228,-5,30,4039,0.05,0.76,8.02,-0.05,0.30,40.39,0.06,0.34,-117.84,0.03,-0.60,-0.21
-2,19,221,-80,-30,4087,0.04,0.80,8.57,-0.80,-0.30,40.87,0.05,0.36,-117.87,-0.00,-0.84,0.96
0,2,179,-75,-100,4139,0.03,0.73,8.81,-0.75,-1.00,41.39,0.03,0.37,-117.91,-0.03,-0.49,4.77
0,1,146,-163,-160,4126,0.03,0.66,8.82,-1.63,-1.60,41.26,0.02,0.39,-117.94,-0.02,-0.46,7.58
-1,2,19,-227,-279,4076,0.02,0.61,8.05,-2.27,-2.79,40.76,0.00,0.40,-117.98,0.01,-0.47,17.53
-3,7,0,-214,-113,4096,0.00,0.59,7.24,-2.14,-1.13,40.96,-0.01,0.42,-118.00,0.07,-0.58,18.29
-2,-6,-23,64,11,4042,-0.01,0.50,6.38,0.64,0.11,40.42,-0.00,0.40,-118.03,0.05,-0.28,19.33
0,-11,-38,-42,33,4121,-0.01,0.38,5.51,-0.42,0.33,41.21,0.01,0.41,-118.05,-0.01,-0.15,19.68
2,-4,-96,-48,-11,4103,0.00,0.32,4.37,-0.48,-0.11,41.03,0.00,0.43,-118.07,-0.04,-0.29,20.00
0,-3,-83,-131,-63,4099,0.00,0.27,3.43,-1.31,-0.63,40.99,-0.01,0.44,-118.08,0.00,-0.31,20.00
-2,-7,-103,-10,-18,4086,-0.01,0.20,2.46,-0.10,-0.18,40.86,-0.02,0.43,-118.09,0.06,-0.20,20.00
-1,-2,-95,5,-13,4137,-0.02,0.17,1.63,0.05,-0.13,41.37,-0.02,0.41,-118.10,0.04,-0.28,20.00
-1,-3,-45,-8,13,4100,-0.02,0.13,1.20,-0.08,0.13,41.00,-0.01,0.40,-118.10,0.03,-0.24,15.71
-2,-5,-35,-35,21,4107,-0.03,0.09,0.86,-0.35,0.21,41.07,0.00,0.41,-118.11,0.05,-0.19,14.51
-5,-6,-13,-15,-5,4136,-0.06,0.04,0.70,-0.15,-0.05,41.36,-0.00,0.39,-118.11,0.12,-0.15,12.47
0,-4,-3,18,16,4086,-0.05,0.01,0.61,0.18,0.16,40.86,0.00,0.37,-118.11,0.01,-0.17,11.53
2,-1,-1,-16,-3,4101,-0.03,0.01,0.54,-0.16,-0.03,41.01,-0.00,0.35,-118.12,-0.03,-0.21,11.29
0,-2,2,-14,-19,4080,-0.03,-0.01,0.50,-0.14,-0.19,40.80,-0.02,0.34,-118.12,0.02,-0.18,10.99
-1,-1,-7,-88,-19,4115,-0.03,-0.01,0.41,-0.88,-0.19,41.15,-0.02,0.36,-118.12,0.04,-0.21,11.65
-3,9,-6,-69,-78,4115,-0.05,0.04,0.33,-0.69,-0.78,41.15,-0.04,0.37,-118.12,0.10,-0.44,11.49
0,4,-46,243,-30,4233,-0.04,0.06,0.02,2.43,-0.30,42.33,-0.04,0.35,-118.12,0.04,-0.33,14.55
-2,-13,-78,265,-65,4129,-0.05,-0.02,-0.46,2.65,-0.65,41.29,-0.04,0.33,-118.12,0.08,0.05,16.75
-6,-19,-170,200,62,4127,-0.08,-0.14,-1.45,2.00,0.62,41.27,-0.04,0.32,-118.11,0.17,0.21,20.00
-2,-18,-180,134,53,3995,-0.09,-0.23,-2.40,1.34,0.53,39.95,-0.03,0.30,-118.10,0.09,0.23,20.00
0,-11,-218,-104,5,4110,-0.08,-0.28,-3.49,-1.04,0.05,41.10,-0.03,0.32,-118.09,0.04,0.09,20.00
2,-8,-200,-123,27,4075,-0.06,-0.30,-4.36,-1.23,0.27,40.75,-0.03,0.33,-118.07,-0.01,0.02,20.00
3,-2,-113,-276,100,4091,-0.03,-0.28,-4.62,-2.76,1.00,40.91,-0.02,0.35,-118.05,-0.04,-0.11,15.31
6,2,-84,-191,59,4082,0.01,-0.24,-4.67,-1.91,0.59,40.82,-0.02,0.36,-118.03,-0.11,-0.22,12.80
4,2,-42,-111,-20,4090,0.03,-0.20,-4.46,-1.11,-0.20,40.90,-0.02,0.38,-118.02,-0.08,-0.24,9.46
4,6,-22,-76,-25,4117,0.05,-0.15,-4.15,-0.76,-0.25,41.17,-0.03,0.40,-118.00,-0.08,-0.34,8.09
3,8,-7,-37,1,4102,0.06,-0.08,-3.77,-0.37,0.01,41.02,-0.02,0.41,-117.98,-0.06,-0.41,7.22
-1,7,2,-21,-3,4077,0.05,-0.03,-3.38,-0.21,-0.03,40.77,-0.02,0.40,-117.97,0.02,-0.39,6.86
0,6,1,-27,-6,4111,0.05,0.01,-3.04,-0.27,-0.06,41.11,-0.04,0.39,-117.96,0.01,-0.38,7.31
0,4,4,-25,-1,4093,0.04,0.03,-2.71,-0.25,-0.01,40.93,-0.03,0.38,-117.95,0.01,-0.34,7.41
0,2,0,-24,-2,4113,0.04,0.04,-2.44,-0.24,-0.02,41.13,-0.03,0.36,-117.94,0.01,-0.29,8.03
0,2,1,-26,3,4090,0.03,0.05,-2.19,-0.26,0.03,40.90,-0.01,0.36,-117.93,-0.00,-0.29,8.21
0,2,-1,-36,7,4095,0.03,0.06,-1.98,-0.36,0.07,40.95,-0.00,0.37,-117.92,-0.01,-0.30,8.60
-1,3,-2,-43,9,4108,0.02,0.07,-1.79,-0.43,0.09,41.08,0.01,0.39,-117.91,0.01,-0.34,8.88
2,5,-1,-40,-37,4086,0.03,0.09,-1.62,-0.40,-0.37,40.86,-0.01,0.40,-117.91,-0.04,-0.39,8.98
-1,1,0,-29,-25,4103,0.02,0.09,-1.46,-0.29,-0.25,41.03,-0.03,0.40,-117.90,0.03,-0.31,9.07
-2,-1,-13,-128,-29,4125,0.01,0.07,-1.39,-1.28,-0.29,41.25,-0.03,0.42,-117.90,0.06,-0.27,10.24
0,-8,-28,-138,-39,4093,0.01,0.02,-1.42,-1.38,-0.39,40.93,-0.04,0.43,-117.89,0.02,-0.13,11.48
0,-6,-84,-126,-66,4098,0.01,-0.02,-1.79,-1.26,-0.66,40.98,-0.05,0.45,-117.88,0.03,-0.17,15.83
4,5,-102,-114,-24,4120,0.03,0.01,-2.24,-1.14,-0.24,41.20,-0.05,0.47,-117.87,-0.06,-0.41,16.88
-7,-10,-143,-12,26,4162,-0.02,-0.05,-2.88,-0.12,0.26,41.62,-0.04,0.45,-117.86,0.17,-0.08,19.67
-4,-2,-128,120,77,4075,-0.04,-0.06,-3.38,1.20,0.77,40.75,-0.03,0.44,-117.85,0.11,-0.23,17.88
1,-1,-73,75,14,4062,-0.03,-0.06,-3.48,0.75,0.14,40.62,-0.03,0.42,-117.84,0.01,-0.24,13.10
1,3,-78,8,12,4090,-0.02,-0.03,-3.61,0.08,0.12,40.90,-0.02,0.40,-117.82,-0.00,-0.32,13.39
1,-2,-41,96,49,4087,-0.01,-0.04,-3.50,0.96,0.49,40.87,-0.01,0.39,-117.81,-0.01,-0.20,10.37
1,-3,-23,43,63,4066,-0.00,-0.06,-3.29,0.43,0.63,40.66,-0.00,0.37,-117.79,-0.02,-0.17,9.07
2,0,-9,-28,13,4092,0.01,-0.05,-3.02,-0.28,0.13,40.92,0.02,0.37,-117.78,-0.05,-0.23,8.17
0,3,-2,-32,11,4090,0.01,-0.03,-2.73,-0.32,0.11,40.90,0.03,0.38,-117.77,-0.02,-0.31,7.88
-1,-3,0,-75,-2,4115,0.00,-0.04,-2.45,-0.75,-0.02,41.15,0.03,0.40,-117.76,-0.00,-0.19,8.00
-10,-6,-3,-95,63,4076,-0.06,-0.08,-2.23,-0.95,0.63,40.76,0.04,0.41,-117.75,0.19,-0.13,8.49
3,8,-94,-240,18,4111,-0.04,-0.02,-2.58,-2.40,0.18,41.11,0.04,0.43,-117.74,-0.08,-0.44,15.83
1,-1,-157,-138,118,4115,-0.03,-0.02,-3.28,-1.38,1.18,41.15,0.06,0.44,-117.73,-0.05,-0.27,20.00
9,1,-236,72,119,4090,0.03,-0.01,-4.39,0.72,1.19,40.90,0.07,0.43,-117.71,-0.24,-0.30,20.00
11,10,-247,8,88,4074,0.10,0.05,-5.46,0.08,0.88,40.74,0.09,0.42,-117.69,-0.31,-0.50,20.00
8,5,-253,119,2,4111,0.13,0.07,-6.45,1.19,0.02,41.11,0.09,0.41,-117.66,-0.26,-0.39,20.00
6,1,-250,71,-49,4140,0.16,0.07,-7.33,0.71,-0.49,41.40,0.08,0.39,-117.64,-0.22,-0.30,20.00
0,-4,-294,4,-44,4107,0.14,0.04,-8.39,0.04,-0.44,41.07,0.06,0.38,-117.60,-0.08,-0.18,20.00
4,-8,-318,-80,-53,4103,0.15,-0.01,-9.49,-0.80,-0.53,41.03,0.05,0.39,-117.56,-0.16,-0.09,20.00
9,-13,-398,-82,43,4062,0.19,-0.09,-10.97,-0.82,0.43,40.62,0.06,0.41,-117.52,-0.28,0.02,20.00
14,-3,-410,-106,76,4012,0.26,-0.10,-12.38,-1.06,0.76,40.12,0.08,0.42,-117.47,-0.40,-0.19,20.00
11,-11,-460,-75,57,4067,0.30,-0.16,-13.95,-0.75,0.57,40.67,0.09,0.43,-117.41,-0.36,-0.02,20.00
11,-25,-458,-17,43,4155,0.34,-0.29,-15.34,-0.17,0.43,41.55,0.11,0.42,-117.35,-0.39,0.31,20.00
3,-18,-484,-140,-65,4163,0.32,-0.37,-16.76,-1.40,-0.65,41.63,0.10,0.44,-117.29,-0.21,0.18,20.00
1,-1,-482,-134,-75,3991,0.30,-0.34,-18.03,-1.34,-0.75,39.91,0.09,0.45,-117.21,-0.16,-0.18,20.00
3,-12,-513,-169,-177,4034,0.28,-0.38,-19.35,-1.69,-1.77,40.34,0.07,0.46,-117.14,-0.19,0.04,20.00
9,-14,-527,-123,-71,4020,0.31,-0.43,-20.63,-1.23,-0.71,40.20,0.06,0.47,-117.05,-0.31,0.09,20.00
16,-1,-559,-90,-124,4054,0.38,-0.39,-21.98,-0.90,-1.24,40.54,0.05,0.48,-116.97,-0.46,-0.19,20.00
2,5,-551,-122,-109,4082,0.35,-0.32,-23.14,-1.22,-1.09,40.82,0.03,0.49,-116.87,-0.16,-0.34,20.00
8,-20,-495,-124,-63,4157,0.37,-0.41,-23.85,-1.24,-0.63,41.57,0.02,0.50,-116.78,-0.28,0.19,20.00
14,-8,-479,-116,-50,4066,0.41,-0.42,-24.38,-1.16,-0.50,40.66,0.01,0.52,-116.68,-0.41,-0.06,20.00
-4,-13,-391,-49,106,4074,0.35,-0.46,-24.33,-0.49,1.06,40.74,0.03,0.52,-116.58,-0.03,0.05,17.85
-1,-3,-326,-113,99,4088,0.31,-0.43,-23.89,-1.13,0.99,40.88,0.05,0.53,-116.49,-0.09,-0.17,12.81
6,3,-237,-221,80,4089,0.31,-0.37,-22.94,-2.21,0.80,40.89,0.05,0.54,-116.40,-0.24,-0.32,6.26
12,0,-223,-216,42,4242,0.36,-0.33,-22.01,-2.16,0.42,42.42,0.06,0.56,-116.31,-0.38,-0.28,6.05
-3,-6,-155,-147,96,4206,0.30,-0.33,-20.75,-1.47,0.96,42.06,0.07,0.57,-116.22,-0.07,-0.16,1.62
-7,-4,-119,-127,110,4069,0.23,-0.33,-19.40,-1.27,1.10,40.69,0.09,0.58,-116.15,0.02,-0.21,-0.01
-10,-9,-25,30,63,4143,0.14,-0.35,-17.62,0.30,0.63,41.43,0.10,0.57,-116.08,0.10,-0.10,-6.09
3,3,-15,102,67,4028,0.15,-0.30,-15.95,1.02,0.67,40.28,0.10,0.55,-116.01,-0.17,-0.34,-5.17
-6,3,-43,51,63,4072,0.10,-0.25,-14.61,0.51,0.63,40.72,0.11,0.53,-115.96,0.02,-0.34,-1.40
-7,-4,-57,22,47,4123,0.04,-0.25,-13.50,0.22,0.47,41.23,0.12,0.52,-115.90,0.05,-0.19,0.96
-1,5,-100,13,110,4096,0.03,-0.19,-12.76,0.13,1.10,40.96,0.14,0.51,-115.85,-0.08,-0.38,5.39
6,14,-97,-17,138,4101,0.07,-0.09,-12.08,-0.17,1.38,41.01,0.16,0.50,-115.80,-0.24,-0.59,5.85
0,19,-128,18,65,3968,0.06,0.04,-11.65,0.18,0.65,39.68,0.17,0.49,-115.76,-0.13,-0.72,8.93
-2,14,-153,-12,89,3998,0.04,0.12,-11.42,-0.12,0.89,39.98,0.19,0.49,-115.71,-0.09,-0.64,11.29
-7,-3,-241,-42,59,4150,-0.00,0.09,-11.75,-0.42,0.59,41.50,0.20,0.49,-115.66,0.01,-0.29,18.39
11,6,-265,-21,162,4069,0.06,0.12,-12.19,-0.21,1.62,40.69,0.22,0.49,-115.61,-0.39,-0.48,19.95
3,-1,-320,-42,83,4077,0.07,0.10,-12.92,-0.42,0.83,40.77,0.24,0.49,-115.56,-0.24,-0.33,20.00
-12,1,-335,-35,128,4049,-0.01,0.10,-13.67,-0.35,1.28,40.49,0.26,0.49,-115.51,0.07,-0.37,20.00
5,-5,-390,61,146,4055,0.03,0.06,-14.68,0.61,1.46,40.55,0.27,0.48,-115.45,-0.29,-0.23,20.00
17,11,-411,112,137,3984,0.13,0.12,-15.72,1.12,1.37,39.84,0.28,0.47,-115.39,-0.57,-0.56,20.00
11,6,-440,149,159,4081,0.18,0.14,-16.83,1.49,1.59,40.81,0.30,0.45,-115.32,-0.47,-0.46,20.00
-12,-12,-456,130,104,4082,0.09,0.05,-17.93,1.30,1.04,40.82,0.30,0.44,-115.25,0.02,-0.06,20.00
-7,-17,-500,8,94,4060,0.04,-0.05,-19.19,0.08,0.94,40.60,0.32,0.43,-115.17,-0.08,0.08,20.00
8,1,-510,80,67,4113,0.08,-0.04,-20.38,0.80,0.67,41.13,0.33,0.41,-115.09,-0.40,-0.28,20.00
0,3,-488,135,41,4089,0.07,-0.02,-21.32,1.35,0.41,40.89,0.33,0.40,-115.00,-0.24,-0.32,20.00
1,-8,-495,161,53,4114,0.07,-0.07,-22.21,1.61,0.53,41.14,0.33,0.38,-114.92,-0.26,-0.07,20.00
3,7,-509,136,14,4033,0.08,-0.02,-23.09,1.36,0.14,40.33,0.33,0.36,-114.82,-0.30,-0.37,20.00
1,-7,-510,89,63,4171,0.08,-0.06,-23.89,0.89,0.63,41.71,0.33,0.34,-114.73,-0.26,-0.07,20.00
16,-10,-529,38,-49,4173,0.17,-0.11,-24.73,0.38,-0.49,41.73,0.32,0.33,-114.63,-0.58,0.02,20.00
12,-6,-542,62,-47,4038,0.23,-0.14,-25.56,0.62,-0.47,40.38,0.31,0.32,-114.53,-0.51,-0.05,20.00
20,-12,-577,37,-13,4064,0.33,-0.20,-26.53,0.37,-0.13,40.64,0.30,0.30,-114.42,-0.69,0.10,20.00
-8,-10,-577,39,-35,4128,0.25,-0.24,-27.39,0.39,-0.35,41.28,0.29,0.29,-114.31,-0.09,0.08,20.00
5,-12,-592,-1,-57,4130,0.25,-0.29,-28.27,-0.01,-0.57,41.30,0.27,0.28,-114.20,-0.35,0.14,20.00
5,-14,-589,30,20,4137,0.26,-0.35,-29.03,0.30,0.20,41.37,0.27,0.26,-114.08,-0.35,0.21,20.00
20,-9,-533,13,-83,4152,0.35,-0.37,-29.38,0.13,-0.83,41.52,0.26,0.26,-113.96,-0.67,0.11,20.00
21,0,-528,-50,-100,4009,0.45,-0.33,-29.66,-0.50,-1.00,40.09,0.24,0.26,-113.85,-0.71,-0.08,20.00
11,-14,-447,-146,-96,4135,0.47,-0.38,-29.42,-1.46,-0.96,41.35,0.23,0.27,-113.73,-0.50,0.21,16.95
4,-7,-423,-104,-38,4015,0.45,-0.39,-29.06,-1.04,-0.38,40.15,0.22,0.29,-113.61,-0.35,0.06,15.29
-9,-10,-371,-5,-89,4044,0.35,-0.41,-28.42,-0.05,-0.89,40.44,0.20,0.28,-113.50,-0.04,0.13,11.55
2,2,-370,140,-97,4144,0.32,-0.36,-27.83,1.40,-0.97,41.44,0.19,0.27,-113.39,-0.26,-0.12,12.08
8,-6,-342,104,-91,4121,0.34,-0.36,-27.14,1.04,-0.91,41.21,0.18,0.25,-113.28,-0.38,0.05,10.44
2,-6,-322,18,-100,4092,0.32,-0.36,-26.39,0.18,-1.00,40.92,0.16,0.25,-113.17,-0.24,0.06,9.53
4,1,-266,-59,-123,4058,0.31,-0.32,-25.37,-0.59,-1.23,40.58,0.15,0.25,-113.07,-0.26,-0.10,5.85
-3,-4,-247,-82,-123,4142,0.26,-0.31,-24.34,-0.82,-1.23,41.42,0.13,0.26,-112.97,-0.10,-0.00,5.32
5,1,-166,-39,-164,4091,0.27,-0.27,-22.92,-0.39,-1.64,40.91,0.11,0.26,-112.88,-0.25,-0.12,-0.05
9,18,-137,168,-156,4167,0.29,-0.13,-21.46,1.68,-1.56,41.67,0.10,0.24,-112.80,-0.33,-0.49,-0.97
0,0,-81,-97,-53,4126,0.26,-0.12,-19.81,-0.97,-0.53,41.26,0.09,0.26,-112.72,-0.13,-0.14,-3.97
0,-2,-74,-124,-34,4124,0.24,-0.12,-18.28,-1.24,-0.34,41.24,0.09,0.27,-112.64,-0.12,-0.11,-2.95
-4,-5,-11,-29,-11,4091,0.19,-0.14,-16.52,-0.29,-0.11,40.91,0.07,0.28,-112.58,-0.02,-0.05,-6.43
0,-5,-12,-30,-14,4091,0.17,-0.16,-14.94,-0.30,-0.14,40.91,0.06,0.29,-112.52,-0.08,-0.05,-4.68
-1,-4,2,-22,4,4101,0.15,-0.16,-13.43,-0.22,0.04,41.01,0.06,0.31,-112.46,-0.06,-0.08,-4.27
-3,-3,0,-38,37,4089,0.11,-0.17,-12.09,-0.38,0.37,40.89,0.07,0.32,-112.41,-0.02,-0.10,-2.69
-5,-7,8,-180,158,4105,0.07,-0.19,-10.83,-1.80,1.58,41.05,0.09,0.33,-112.37,0.03,-0.02,-2.04
-7,-8,41,-259,251,4106,0.02,-0.22,-9.50,-2.59,2.51,41.06,0.10,0.34,-112.33,0.07,-0.00,-3.42
-13,-16,74,-70,12,4020,-0.06,-0.30,-8.10,-0.70,0.12,40.20,0.10,0.36,-112.30,0.21,0.17,-4.74
-8,-3,32,-134,147,4063,-0.10,-0.29,-7.09,-1.34,1.47,40.63,0.11,0.37,-112.27,0.11,-0.10,-0.12
-6,-2,-71,-134,263,4077,-0.13,-0.27,-6.82,-1.34,2.63,40.77,0.13,0.37,-112.25,0.07,-0.13,8.90
-5,-5,-100,-101,252,4174,-0.15,-0.27,-6.75,-1.01,2.52,41.74,0.15,0.38,-112.22,0.04,-0.07,11.43
9,-2,-266,-39,216,4023,-0.08,-0.26,-7.69,-0.39,2.16,40.23,0.17,0.38,-112.19,-0.27,-0.14,20.00
-1,-5,-314,13,210,4098,-0.07,-0.26,-8.84,0.13,2.10,40.98,0.18,0.37,-112.15,-0.08,-0.07,20.00
5,-4,-440,82,287,4064,-0.04,-0.26,-10.64,0.82,2.87,40.64,0.20,0.37,-112.11,-0.22,-0.09,20.00
9,-2,-471,236,188,4177,0.02,-0.25,-12.45,2.36,1.88,41.77,0.21,0.35,-112.06,-0.33,-0.12,20.00
3,-10,-548,-69,34,4208,0.04,-0.28,-14.55,-0.69,0.34,42.08,0.22,0.37,-112.00,-0.21,0.04,20.00
-3,-18,-573,-102,121,4163,0.02,-0.36,-16.59,-1.02,1.21,41.63,0.23,0.38,-111.94,-0.10,0.22,20.00
8,-27,-632,-144,97,4173,0.06,-0.49,-18.78,-1.44,0.97,41.73,0.24,0.39,-111.86,-0.34,0.43,20.00
4,-19,-638,-139,98,3997,0.08,-0.56,-20.80,-1.39,0.98,39.97,0.25,0.40,-111.78,-0.27,0.27,20.00
11,-9,-692,-15,69,3981,0.14,-0.56,-22.94,-0.15,0.69,39.81,0.27,0.40,-111.69,-0.44,0.07,20.00
21,-14,-712,88,129,4156,0.25,-0.59,-24.99,0.88,1.29,41.56,0.28,0.38,-111.59,-0.68,0.19,20.00
32,-6,-726,18,11,4057,0.42,-0.57,-26.92,0.18,0.11,40.57,0.28,0.36,-111.48,-0.95,0.04,20.00
-1,-18,-724,-200,154,4160,0.38,-0.62,-28.64,-2.00,1.54,41.60,0.29,0.37,-111.36,-0.27,0.29,20.00
3,-22,-713,-138,-31,4015,0.36,-0.69,-30.13,-1.38,-0.31,40.15,0.28,0.39,-111.24,-0.35,0.38,20.00
10,-6,-725,43,-48,4138,0.38,-0.66,-31.54,0.43,-0.48,41.38,0.27,0.37,-111.12,-0.49,0.06,20.00
15,-5,-715,116,2,4051,0.43,-0.62,-32.75,1.16,0.02,40.51,0.27,0.35,-110.99,-0.60,0.04,20.00
15,-6,-711,44,-58,4026,0.48,-0.60,-33.81,0.44,-0.58,40.26,0.26,0.34,-110.85,-0.61,0.06,20.00
21,-1,-644,-27,31,4078,0.56,-0.54,-34.36,-0.27,0.31,40.78,0.28,0.34,-110.71,-0.76,-0.06,20.00
18,0,-627,-29,3,4184,0.62,-0.49,-34.74,-0.29,0.03,41.84,0.26,0.34,-110.57,-0.71,-0.09,20.00
0,-5,-604,-4,-41,4173,0.55,-0.47,-34.95,-0.04,-0.41,41.73,0.25,0.34,-110.43,-0.31,0.01,20.00
7,-8,-597,13,60,4063,0.54,-0.47,-35.10,0.13,0.60,40.63,0.26,0.32,-110.29,-0.46,0.08,20.00
12,14,-578,220,-73,3984,0.56,-0.34,-35.12,2.20,-0.73,39.84,0.26,0.31,-110.15,-0.57,-0.39,20.00
20,9,-576,56,-74,4037,0.63,-0.25,-35.12,0.56,-0.74,40.37,0.24,0.29,-110.01,-0.74,-0.31,20.00
5,-20,-531,-286,-82,4099,0.59,-0.35,-34.85,-2.86,-0.82,40.99,0.24,0.31,-109.87,-0.42,0.30,17.98
12,-20,-486,-36,-224,4192,0.61,-0.44,-34.33,-0.36,-2.24,41.92,0.22,0.31,-109.74,-0.56,0.32,14.70
14,-2,-422,45,-224,4087,0.63,-0.40,-33.47,0.45,-2.24,40.87,0.21,0.30,-109.60,-0.59,-0.05,10.18
8,-12,-397,-57,-224,4074,0.62,-0.44,-32.54,-0.57,-2.24,40.74,0.19,0.30,-109.47,-0.46,0.16,9.03
10,-9,-279,38,-228,4099,0.62,-0.45,-30.99,0.38,-2.28,40.99,0.17,0.30,-109.35,-0.49,0.11,0.66
4,-4,-245,2,-206,4006,0.58,-0.43,-29.39,0.02,-2.06,40.06,0.16,0.30,-109.23,-0.34,0.00,-0.53
4,-2,-153,-57,-196,4015,0.55,-0.40,-27.38,-0.57,-1.96,40.15,0.14,0.30,-109.12,-0.32,-0.05,-6.21
