gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-16,13,674,-19,-289,3859,-0.86,1.18,57.20,-0.19,-2.89,38.59,-5.60,1.35,30.07,4.25,-1.51,-19.35
-5,25,641,6,-285,3920,-0.80,1.21,55.39,0.06,-2.85,39.20,-5.59,1.37,29.85,4.05,-1.71,-18.70
-14,3,500,-20,-228,3887,-0.81,1.11,52.90,-0.20,-2.28,38.87,-5.57,1.38,29.64,4.18,-1.35,-17.01
-14,14,477,-74,-240,3851,-0.81,1.08,50.52,-0.74,-2.40,38.51,-5.55,1.41,29.44,4.17,-1.53,-16.35
-2,4,373,-168,-213,3897,-0.74,1.00,47.75,-1.68,-2.13,38.97,-5.53,1.44,29.25,3.95,-1.36,-14.92
-8,-7,339,-113,-237,3903,-0.72,0.86,45.04,-1.13,-2.37,39.03,-5.51,1.46,29.07,4.01,-1.16,-14.10
-6,6,251,-118,-276,3894,-0.68,0.81,42.07,-1.18,-2.76,38.94,-5.49,1.48,28.90,3.96,-1.36,-12.77
0,1,217,1,-341,3922,-0.61,0.73,39.18,0.01,-3.41,39.22,-5.48,1.48,28.74,3.84,-1.25,-11.91
-5,3,156,-64,-494,3906,-0.58,0.68,36.22,-0.64,-4.94,39.06,-5.50,1.49,28.60,3.91,-1.27,-10.82
-2,3,141,-79,-424,3929,-0.54,0.63,33.46,-0.79,-4.24,39.29,-5.52,1.50,28.47,3.86,-1.26,-10.15
-5,0,131,-55,-420,3909,-0.51,0.57,30.91,-0.55,-4.20,39.09,-5.53,1.50,28.34,3.91,-1.19,-9.57
-1,8,142,-55,-350,3857,-0.47,0.56,28.68,-0.55,-3.50,38.57,-5.52,1.50,28.23,3.82,-1.31,-9.23
-2,0,140,-92,-383,3898,-0.43,0.50,26.67,-0.92,-3.83,38.98,-5.53,1.49,28.12,3.83,-1.16,-8.81
-2,5,146,-76,-329,3912,-0.40,0.48,24.89,-0.76,-3.29,39.12,-5.51,1.50,28.03,3.81,-1.24,-8.52
-4,11,180,-50,-417,3930,-0.39,0.50,23.50,-0.50,-4.17,39.30,-5.52,1.49,27.93,3.84,-1.33,-8.53
-10,-8,182,-43,-446,3924,-0.41,0.40,22.26,-0.43,-4.46,39.24,-5.53,1.49,27.84,3.95,-1.00,-8.30
-6,3,212,-45,-460,3855,-0.40,0.38,21.33,-0.45,-4.60,38.55,-5.55,1.49,27.76,3.90,-1.16,-8.37
-3,4,234,-107,-430,3908,-0.38,0.37,20.62,-1.07,-4.30,39.08,-5.56,1.50,27.68,3.85,-1.18,-8.41
-7,6,306,-48,-393,3902,-0.39,0.37,20.43,-0.48,-3.93,39.02,-5.57,1.49,27.60,3.92,-1.21,-8.98
-1,11,341,-101,-370,3891,-0.35,0.40,20.47,-1.01,-3.70,38.91,-5.55,1.50,27.52,3.80,-1.30,-9.28
-10,9,435,16,-485,3840,-0.38,0.41,21.07,0.16,-4.85,38.40,-5.56,1.50,27.43,3.96,-1.27,-10.18
2,19,446,-35,-462,3915,-0.33,0.49,21.69,-0.35,-4.62,39.15,-5.57,1.50,27.35,3.77,-1.45,-10.38
-4,20,482,-11,-496,3875,-0.32,0.56,22.46,-0.11,-4.96,38.75,-5.59,1.50,27.26,3.86,-1.49,-10.83
-16,20,495,26,-476,3860,-0.39,0.63,23.23,0.26,-4.76,38.60,-5.60,1.49,27.17,4.08,-1.51,-11.08
-3,11,606,-123,-480,3833,-0.37,0.63,24.60,-1.23,-4.80,38.33,-5.61,1.51,27.07,3.88,-1.39,-12.27
-4,15,638,-81,-404,3929,-0.35,0.66,26.04,-0.81,-4.04,39.29,-5.62,1.51,26.96,3.90,-1.46,-12.81
-14,0,717,-27,-402,3930,-0.40,0.59,27.81,-0.27,-4.02,39.30,-5.63,1.50,26.85,4.07,-1.20,-13.81
-17,17,737,-17,-407,3867,-0.47,0.64,29.52,-0.17,-4.07,38.67,-5.63,1.50,26.74,4.14,-1.48,-14.29
-17,12,705,9,-366,3970,-0.52,0.65,30.87,0.09,-3.66,39.70,-5.63,1.50,26.61,4.16,-1.40,-14.27
-4,20,694,-50,-375,3869,-0.50,0.70,32.02,-0.50,-3.75,38.69,-5.62,1.49,26.49,3.95,-1.54,-14.38
-8,21,655,-124,-368,3879,-0.50,0.76,32.81,-1.24,-3.68,38.79,-5.61,1.52,26.36,4.00,-1.60,-14.19
-2,19,641,-193,-273,3891,-0.46,0.80,33.44,-1.93,-2.73,38.91,-5.59,1.55,26.22,3.89,-1.60,-14.18
-15,17,601,-176,-424,3918,-0.50,0.83,33.76,-1.76,-4.24,39.18,-5.60,1.58,26.09,4.11,-1.60,-13.89
-12,20,584,-126,-357,3909,-0.53,0.86,33.95,-1.26,-3.57,39.09,-5.59,1.61,25.95,4.06,-1.68,-13.77
-2,20,484,-5,-397,3896,-0.49,0.90,33.51,-0.05,-3.97,38.96,-5.59,1.61,25.82,3.89,-1.69,-12.83
-3,17,454,-64,-417,3893,-0.46,0.91,32.92,-0.64,-4.17,38.93,-5.60,1.61,25.69,3.90,-1.65,-12.45
3,18,394,-160,-424,3887,-0.39,0.93,32.03,-1.60,-4.24,38.87,-5.61,1.64,25.56,3.79,-1.69,-11.76
-3,10,370,-95,-400,3846,-0.37,0.90,31.09,-0.95,-4.00,38.46,-5.62,1.65,25.44,3.89,-1.56,-11.37
-3,8,299,-140,-392,3921,-0.35,0.86,29.80,-1.40,-3.92,39.21,-5.62,1.68,25.32,3.88,-1.54,-10.51
-1,5,278,-103,-427,3888,-0.32,0.80,28.52,-1.03,-4.27,38.88,-5.64,1.69,25.21,3.85,-1.48,-10.07
-7,1,214,-68,-422,3906,-0.33,0.73,26.97,-0.68,-4.22,39.06,-5.65,1.69,25.10,3.95,-1.39,-9.23
-4,0,199,-76,-412,3911,-0.32,0.66,25.49,-0.76,-4.12,39.11,-5.65,1.69,25.00,3.91,-1.35,-8.81
-6,6,177,-131,-366,3885,-0.33,0.63,24.02,-1.31,-3.66,38.85,-5.64,1.71,24.91,3.93,-1.44,-8.33
-8,2,183,-225,-368,3816,-0.34,0.58,22.73,-2.25,-3.68,38.16,-5.64,1.74,24.82,3.96,-1.38,-8.13
-4,-8,238,-107,-446,3954,-0.33,0.47,21.91,-1.07,-4.46,39.54,-5.65,1.75,24.73,3.91,-1.20,-8.43
2,-7,261,-49,-457,3892,-0.29,0.38,21.31,-0.49,-4.57,38.92,-5.66,1.74,24.65,3.81,-1.18,-8.50
-11,12,326,111,-489,3929,-0.33,0.42,21.17,1.11,-4.89,39.29,-5.67,1.74,24.56,4.03,-1.48,-9.02
-5,25,354,46,-496,3876,-0.32,0.53,21.21,0.46,-4.96,38.76,-5.68,1.73,24.48,3.94,-1.71,-9.26
-4,23,435,-48,-593,3835,-0.32,0.61,21.75,-0.48,-5.93,38.35,-5.69,1.74,24.39,3.93,-1.72,-10.04
-6,23,449,-48,-600,3871,-0.32,0.69,22.31,-0.48,-6.00,38.71,-5.71,1.74,24.30,3.98,-1.75,-10.25
-5,17,517,-59,-654,3906,-0.32,0.73,23.23,-0.59,-6.54,39.06,-5.73,1.75,24.21,3.97,-1.67,-11.00
-5,15,542,-22,-679,3845,-0.32,0.75,24.22,-0.22,-6.79,38.45,-5.74,1.76,24.12,3.98,-1.65,-11.39
-14,21,625,2,-643,3865,-0.37,0.80,25.61,0.02,-6.43,38.65,-5.76,1.76,24.01,4.15,-1.77,-12.35
-11,12,635,-22,-573,3922,-0.40,0.79,26.92,-0.22,-5.73,39.22,-5.77,1.77,23.91,4.12,-1.63,-12.68
-10,17,667,-28,-421,3913,-0.42,0.82,28.30,-0.28,-4.21,39.13,-5.77,1.76,23.80,4.11,-1.71,-13.20
-15,15,671,-11,-378,3906,-0.47,0.83,29.56,-0.11,-3.78,39.06,-5.77,1.76,23.68,4.21,-1.69,-13.47
-9,9,662,-47,-218,3895,-0.48,0.80,30.64,-0.47,-2.18,38.95,-5.75,1.77,23.56,4.10,-1.59,-13.58
-24,9,646,-39,-176,3910,-0.58,0.77,31.52,-0.39,-1.76,39.10,-5.73,1.78,23.43,4.36,-1.59,-13.61
-11,19,556,-124,-202,3829,-0.59,0.81,31.76,-1.24,-2.02,38.29,-5.71,1.80,23.30,4.15,-1.76,-12.88
-8,23,538,-146,-281,3910,-0.58,0.87,31.86,-1.46,-2.81,39.10,-5.69,1.82,23.18,4.09,-1.86,-12.73
-17,13,476,-136,-360,3936,-0.62,0.86,31.58,-1.36,-3.60,39.36,-5.67,1.84,23.05,4.23,-1.72,-12.14
-6,9,459,-182,-394,3874,-0.60,0.83,31.22,-1.82,-3.94,38.74,-5.68,1.87,22.93,4.05,-1.67,-11.92
-10,9,417,-27,-469,3874,-0.60,0.80,30.64,-0.27,-4.69,38.74,-5.69,1.87,22.81,4.12,-1.66,-11.44
-17,6,417,6,-471,3952,-0.64,0.76,30.12,0.06,-4.71,39.52,-5.69,1.87,22.69,4.25,-1.60,-11.33
-10,11,501,-42,-474,3923,-0.64,0.75,30.17,-0.42,-4.74,39.23,-5.71,1.87,22.57,4.15,-1.67,-12.04
-9,18,536,-19,-491,3838,-0.63,0.79,30.42,-0.19,-4.91,38.38,-5.72,1.88,22.45,4.13,-1.79,-12.37
-10,19,674,-14,-526,3887,-0.63,0.82,31.49,-0.14,-5.26,38.87,-5.73,1.88,22.32,4.16,-1.82,-13.74
-14,23,739,-105,-552,3814,-0.65,0.88,32.85,-1.05,-5.52,38.14,-5.75,1.89,22.19,4.24,-1.91,-14.54
-12,4,869,-118,-534,3866,-0.66,0.82,34.86,-1.18,-5.34,38.66,-5.76,1.91,22.05,4.22,-1.61,-16.01
-4,12,881,-138,-540,3811,-0.62,0.81,36.75,-1.38,-5.40,38.11,-5.78,1.93,21.91,4.09,-1.74,-16.46
-18,16,895,66,-456,3984,-0.67,0.83,38.54,0.66,-4.56,39.84,-5.78,1.93,21.76,4.33,-1.81,-16.91
-6,5,880,52,-456,3946,-0.64,0.77,40.05,0.52,-4.56,39.46,-5.78,1.93,21.60,4.13,-1.63,-17.05
-13,10,758,-15,-388,3910,-0.65,0.76,40.67,-0.15,-3.88,39.10,-5.78,1.93,21.44,4.24,-1.70,-16.12
-16,8,713,-14,-298,3840,-0.68,0.73,40.95,-0.14,-2.98,38.40,-5.76,1.94,21.27,4.29,-1.66,-15.78
-4,10,572,-7,-327,3978,-0.64,0.72,40.35,-0.07,-3.27,39.78,-5.75,1.94,21.11,4.09,-1.69,-14.46
-17,12,551,-43,-145,3872,-0.68,0.72,39.67,-0.43,-1.45,38.72,-5.73,1.95,20.95,4.28,-1.73,-14.14
-7,15,471,-203,-195,3847,-0.65,0.74,38.58,-2.03,-1.95,38.47,-5.71,1.98,20.80,4.11,-1.80,-13.24
-5,-8,412,-138,-220,3880,-0.62,0.62,37.23,-1.38,-2.20,38.80,-5.69,2.00,20.65,4.05,-1.41,-12.46
-11,-12,317,-158,-400,3866,-0.62,0.48,35.44,-1.58,-4.00,38.66,-5.70,2.03,20.51,4.15,-1.33,-11.31
-9,-12,289,-173,-382,3860,-0.62,0.36,33.66,-1.73,-3.82,38.60,-5.70,2.06,20.38,4.12,-1.30,-10.72
-10,-20,210,-99,-387,3897,-0.62,0.20,31.58,-0.99,-3.87,38.97,-5.69,2.05,20.25,4.13,-1.12,-9.64
-10,-3,211,-78,-410,3929,-0.62,0.16,29.71,-0.78,-4.10,39.29,-5.70,2.05,20.13,4.13,-1.37,-9.28
4,19,256,-64,-566,3943,-0.53,0.26,28.30,-0.64,-5.66,39.43,-5.71,2.05,20.02,3.90,-1.74,-9.38
-7,3,271,-93,-490,3905,-0.52,0.26,27.12,-0.93,-4.90,39.05,-5.73,2.06,19.91,4.07,-1.50,-9.27
4,38,330,-12,-517,3904,-0.44,0.46,26.42,-0.12,-5.17,39.04,-5.74,2.06,19.81,3.88,-2.10,-9.63
2,-3,338,-31,-425,4032,-0.39,0.40,25.84,-0.31,-4.25,40.32,-5.74,2.05,19.71,3.89,-1.45,-9.58
-5,-9,356,-43,-416,3879,-0.38,0.30,25.43,-0.43,-4.16,38.79,-5.74,2.05,19.60,4.00,-1.32,-9.64
-5,9,366,-95,-358,3884,-0.37,0.33,25.12,-0.95,-3.58,38.84,-5.73,2.04,19.50,3.99,-1.60,-9.66
-6,-1,369,-176,-349,3868,-0.37,0.29,24.86,-1.76,-3.49,38.68,-5.71,2.07,19.41,3.99,-1.45,-9.62
-3,-4,353,-142,-349,3931,-0.35,0.24,24.53,-1.42,-3.49,39.31,-5.69,2.08,19.31,3.93,-1.39,-9.42
-14,-8,319,-50,-478,3899,-0.40,0.16,24.02,-0.50,-4.78,38.99,-5.70,2.07,19.21,4.12,-1.30,-9.02
2,0,302,-105,-433,3900,-0.35,0.15,23.46,-1.05,-4.33,39.00,-5.71,2.07,19.12,3.87,-1.42,-8.76
-8,4,281,-153,-460,3910,-0.36,0.16,22.83,-1.53,-4.60,39.10,-5.73,2.08,19.03,4.03,-1.49,-8.46
-6,15,294,-146,-416,3908,-0.36,0.23,22.34,-1.46,-4.16,39.08,-5.75,2.10,18.94,4.01,-1.69,-8.46
-4,15,331,-310,-470,3890,-0.35,0.30,22.12,-3.10,-4.70,38.90,-5.75,2.12,18.85,3.98,-1.74,-8.73
0,-3,337,-125,-426,3921,-0.32,0.25,21.97,-1.25,-4.26,39.21,-5.77,2.12,18.77,3.92,-1.44,-8.74
-29,3,359,-66,-588,3872,-0.46,0.25,21.96,-0.66,-5.88,38.72,-5.78,2.12,18.68,4.42,-1.54,-8.92
-15,17,420,-89,-667,3930,-0.51,0.32,22.33,-0.89,-6.67,39.30,-5.80,2.13,18.59,4.24,-1.78,-9.50
-7,2,553,182,-617,3930,-0.50,0.30,23.47,1.82,-6.17,39.30,-5.81,2.13,18.50,4.12,-1.54,-10.83
-25,14,581,194,-646,3857,-0.60,0.36,24.66,1.94,-6.46,38.57,-5.82,2.12,18.40,4.43,-1.74,-11.29
-5,30,655,87,-514,3845,-0.57,0.51,26.19,0.87,-5.14,38.45,-5.82,2.12,18.30,4.12,-2.04,-12.20
-15,13,685,65,-427,3797,-0.61,0.53,27.75,0.65,-4.27,37.97,-5.82,2.12,18.19,4.29,-1.78,-12.74
-23,0,746,109,-318,3879,-0.69,0.48,29.53,1.09,-3.18,38.79,-5.82,2.11,18.07,4.43,-1.56,-13.59
-13,11,729,121,-251,3848,-0.70,0.50,31.02,1.21,-2.51,38.48,-5.81,2.11,17.95,4.28,-1.74,-13.72
1,15,639,-13,-172,3905,-0.62,0.54,31.82,-0.13,-1.72,39.05,-5.79,2.12,17.82,4.03,-1.82,-13.10
1,23,600,-14,-173,3866,-0.55,0.63,32.30,-0.14,-1.73,38.66,-5.77,2.12,17.69,3.99,-1.97,-12.85
-4,12,514,-183,-150,3925,-0.52,0.64,32.20,-1.83,-1.50,39.25,-5.75,2.14,17.56,4.04,-1.82,-12.09
-12,9,493,-122,-261,3856,-0.54,0.63,31.99,-1.22,-2.61,38.56,-5.73,2.15,17.43,4.16,-1.78,-11.86
-1,5,374,43,-238,3964,-0.49,0.60,31.07,0.43,-2.38,39.64,-5.72,2.15,17.31,3.96,-1.71,-10.66
9,6,352,-8,-262,3961,-0.39,0.57,30.11,-0.08,-2.62,39.61,-5.70,2.15,17.19,3.76,-1.72,-10.28
6,5,304,-108,-561,3821,-0.31,0.55,28.95,-1.08,-5.61,38.21,-5.72,2.16,17.07,3.79,-1.70,-9.65
-9,-10,277,-100,-462,3868,-0.34,0.43,27.75,-1.00,-4.62,38.68,-5.73,2.17,16.96,4.04,-1.43,-9.18
14,1,219,-1,-575,3840,-0.22,0.39,26.31,-0.01,-5.75,38.40,-5.74,2.17,16.86,3.65,-1.59,-8.40
-1,-2,224,46,-496,3921,-0.20,0.34,25.05,0.46,-4.96,39.21,-5.74,2.16,16.76,3.88,-1.52,-8.19
-5,0,257,-88,-492,3960,-0.21,0.31,24.11,-0.88,-4.92,39.60,-5.76,2.16,16.67,3.95,-1.54,-8.28
4,5,258,-107,-453,3846,-0.17,0.31,23.27,-1.07,-4.53,38.46,-5.77,2.16,16.57,3.81,-1.61,-8.12
-14,1,305,-22,-643,3806,-0.24,0.28,22.80,-0.22,-6.43,38.06,-5.78,2.17,16.48,4.11,-1.55,-8.43
4,-2,328,59,-579,3952,-0.19,0.24,22.53,0.59,-5.79,39.52,-5.79,2.16,16.39,3.83,-1.48,-8.56
-21,-12,353,-85,-466,3866,-0.30,0.15,22.43,-0.85,-4.66,38.66,-5.80,2.16,16.31,4.26,-1.30,-8.74
-16,11,356,-86,-480,3860,-0.37,0.20,22.35,-0.86,-4.80,38.60,-5.82,2.16,16.22,4.21,-1.66,-8.75
-10,9,290,-202,-294,3891,-0.39,0.23,21.89,-2.02,-2.94,38.91,-5.80,2.18,16.13,4.12,-1.66,-8.09
-14,-7,249,-237,-318,3941,-0.44,0.17,21.22,-2.37,-3.18,39.41,-5.79,2.20,16.04,4.19,-1.41,-7.61
-8,-5,129,-116,-342,3913,-0.44,0.12,19.88,-1.16,-3.42,39.13,-5.77,2.20,15.97,4.09,-1.42,-6.33
-4,0,95,-67,-389,3903,-0.42,0.11,18.47,-0.67,-3.89,39.03,-5.77,2.19,15.89,4.02,-1.48,-5.77
2,11,103,111,-610,3892,-0.37,0.16,17.26,1.11,-6.10,38.92,-5.78,2.18,15.82,3.91,-1.67,-5.59
-1,12,155,160,-641,3958,-0.34,0.22,16.48,1.60,-6.41,39.58,-5.79,2.18,15.76,3.96,-1.70,-5.88
-21,37,332,89,-699,3882,-0.43,0.42,16.85,0.89,-6.99,38.82,-5.80,2.17,15.69,4.30,-2.15,-7.45
-3,13,358,-43,-526,3848,-0.41,0.46,17.35,-0.43,-5.26,38.48,-5.81,2.17,15.62,4.03,-1.80,-7.76
-7,-3,482,-77,-583,3908,-0.41,0.40,18.56,-0.77,-5.83,39.08,-5.83,2.17,15.55,4.10,-1.53,-9.03
-21,-2,510,-30,-538,3828,-0.50,0.35,19.81,-0.30,-5.38,38.28,-5.84,2.17,15.47,4.35,-1.53,-9.50
-9,14,568,-81,-510,3857,-0.50,0.40,21.30,-0.81,-5.10,38.57,-5.86,2.17,15.39,4.18,-1.79,-10.27
-12,-5,576,-151,-455,3941,-0.52,0.33,22.68,-1.51,-4.55,39.41,-5.88,2.18,15.30,4.25,-1.48,-10.59
-21,3,564,-130,-393,3948,-0.60,0.31,23.85,-1.30,-3.93,39.48,-5.86,2.18,15.20,4.40,-1.59,-10.71
0,-4,548,-63,-284,3999,-0.54,0.26,24.81,-0.63,-2.84,39.99,-5.85,2.18,15.10,4.05,-1.47,-10.74
-8,20,455,-82,-379,3882,-0.53,0.35,25.10,-0.82,-3.79,38.82,-5.84,2.17,15.00,4.17,-1.86,-10.00
5,38,421,-82,-237,3839,-0.45,0.55,25.16,-0.82,-2.37,38.39,-5.82,2.18,14.90,3.93,-2.21,-9.72
-11,12,277,-194,-442,3850,-0.47,0.57,24.34,-1.94,-4.42,38.50,-5.83,2.20,14.81,4.19,-1.84,-8.33
-6,-4,243,-44,-443,3922,-0.46,0.49,23.38,-0.44,-4.43,39.22,-5.84,2.20,14.71,4.11,-1.56,-7.85
-7,4,248,-104,-435,3970,-0.46,0.46,22.56,-1.04,-4.35,39.70,-5.85,2.19,14.63,4.13,-1.67,-7.73
-13,-9,259,-127,-466,3859,-0.49,0.36,21.88,-1.27,-4.66,38.59,-5.86,2.20,14.54,4.24,-1.44,-7.68
-8,6,301,-117,-457,3937,-0.49,0.36,21.53,-1.17,-4.57,39.37,-5.88,2.20,14.45,4.18,-1.67,-7.97
-2,13,312,-151,-437,3907,-0.45,0.40,21.28,-1.51,-4.37,39.07,-5.89,2.21,14.37,4.08,-1.80,-8.00
10,17,276,-111,-475,3889,-0.35,0.47,20.84,-1.11,-4.75,38.89,-5.91,2.21,14.29,3.87,-1.88,-7.61
13,15,268,-9,-496,3927,-0.23,0.51,20.39,-0.09,-4.96,39.27,-5.92,2.21,14.21,3.79,-1.87,-7.45
-14,10,276,-7,-621,3899,-0.30,0.52,20.03,-0.07,-6.21,38.99,-5.93,2.21,14.13,4.23,-1.79,-7.44
-3,20,297,10,-628,3858,-0.28,0.59,19.84,0.10,-6.28,38.58,-5.94,2.21,14.05,4.07,-1.97,-7.57
-10,6,389,18,-648,3919,-0.32,0.57,20.23,0.18,-6.48,39.19,-5.95,2.21,13.97,4.20,-1.75,-8.42
-15,5,433,-2,-616,3921,-0.38,0.54,20.85,-0.02,-6.16,39.21,-5.97,2.21,13.89,4.30,-1.73,-8.90
-4,13,497,-39,-582,3884,-0.36,0.57,21.79,-0.39,-5.82,38.84,-5.98,2.21,13.80,4.14,-1.86,-9.62
-18,12,512,-19,-548,3887,-0.44,0.58,22.74,-0.19,-5.48,38.87,-5.99,2.21,13.71,4.39,-1.85,-9.92
-8,18,544,-70,-395,3954,-0.44,0.64,23.78,-0.70,-3.95,39.54,-5.99,2.20,13.62,4.23,-1.95,-10.38
-7,19,548,-87,-402,3874,-0.44,0.69,24.75,-0.87,-4.02,38.74,-5.98,2.20,13.52,4.21,-1.98,-10.59
-19,14,540,-111,-297,3891,-0.51,0.70,25.57,-1.11,-2.97,38.91,-5.96,2.20,13.42,4.41,-1.92,-10.67
0,35,530,-88,-355,3898,-0.46,0.85,26.24,-0.88,-3.55,38.98,-5.95,2.20,13.31,4.09,-2.29,-10.70
-12,25,506,-72,-396,3868,-0.49,0.92,26.71,-0.72,-3.96,38.68,-5.95,2.20,13.21,4.28,-2.16,-10.58
-13,11,491,-62,-465,3872,-0.52,0.89,27.03,-0.62,-4.65,38.72,-5.96,2.20,13.10,4.31,-1.94,-10.50
-10,9,503,-206,-568,3755,-0.53,0.86,27.40,-2.06,-5.68,37.55,-5.97,2.22,12.99,4.28,-1.91,-10.67
-56,-11,521,155,-431,4114,-0.82,0.70,27.83,1.55,-4.31,41.14,-5.97,2.22,12.88,5.08,-1.55,-10.89
-1,20,488,18,-632,3958,-0.74,0.76,28.03,0.18,-6.32,39.58,-5.98,2.22,12.77,4.23,-2.04,-10.64
-6,14,498,-23,-724,3859,-0.70,0.77,28.26,-0.23,-7.24,38.59,-6.00,2.23,12.66,4.30,-1.96,-10.76
-15,9,635,-64,-586,4001,-0.72,0.74,29.31,-0.64,-5.86,40.01,-6.01,2.23,12.54,4.45,-1.88,-12.11
-40,1,695,-67,-480,3980,-0.90,0.68,30.62,-0.67,-4.80,39.80,-6.02,2.23,12.42,4.90,-1.73,-12.86
-13,20,816,-200,-343,3786,-0.89,0.73,32.53,-2.00,-3.43,37.86,-6.01,2.26,12.29,4.48,-2.06,-14.24
-10,22,808,-202,-327,3996,-0.86,0.79,34.21,-2.02,-3.27,39.96,-5.99,2.29,12.16,4.41,-2.13,-14.48
-10,19,725,-185,-75,3882,-0.83,0.83,35.21,-1.85,-0.75,38.82,-5.97,2.31,12.02,4.39,-2.11,-13.95
-12,33,694,-206,-142,3883,-0.82,0.95,35.92,-2.06,-1.42,38.83,-5.95,2.33,11.87,4.40,-2.38,-13.81
-9,16,530,-176,-66,3895,-0.80,0.95,35.56,-1.76,-0.66,38.95,-5.93,2.35,11.73,4.33,-2.13,-12.34
0,14,431,-160,-193,3877,-0.72,0.94,34.64,-1.60,-1.93,38.77,-5.91,2.37,11.59,4.15,-2.11,-11.31
-16,17,298,-22,-328,3858,-0.74,0.95,32.99,-0.22,-3.28,38.58,-5.89,2.37,11.46,4.40,-2.16,-9.86
-10,15,280,-58,-333,3901,-0.73,0.95,31.40,-0.58,-3.33,39.01,-5.88,2.37,11.34,4.29,-2.13,-9.39
-10,8,276,-65,-429,3908,-0.72,0.90,29.94,-0.65,-4.29,39.08,-5.88,2.37,11.22,4.29,-2.01,-9.07
-5,4,280,-89,-444,3885,-0.68,0.83,28.66,-0.89,-4.44,38.85,-5.89,2.37,11.10,4.21,-1.92,-8.85
-3,-10,300,-84,-457,3918,-0.63,0.69,27.62,-0.84,-4.57,39.18,-5.90,2.37,10.99,4.16,-1.65,-8.81
-15,1,295,-74,-551,3788,-0.66,0.63,26.66,-0.74,-5.51,37.88,-5.91,2.37,10.89,4.37,-1.80,-8.57
1,-7,370,-78,-697,3838,-0.58,0.52,26.25,-0.78,-6.97,38.38,-5.93,2.38,10.79,4.11,-1.65,-9.12
-8,18,424,-20,-686,3826,-0.57,0.58,26.21,-0.20,-6.86,38.26,-5.94,2.38,10.68,4.25,-2.05,-9.56
-3,28,549,82,-717,3998,-0.54,0.69,26.94,0.82,-7.17,39.98,-5.96,2.39,10.58,4.17,-2.25,-10.75
-15,16,601,32,-650,3809,-0.57,0.72,27.91,0.32,-6.50,38.09,-5.97,2.39,10.47,4.37,-2.08,-11.37
-10,20,664,-77,-368,3901,-0.58,0.77,29.17,-0.77,-3.68,39.01,-5.96,2.39,10.35,4.29,-2.16,-12.13
-21,5,666,-177,-225,3911,-0.65,0.72,30.32,-1.77,-2.25,39.11,-5.94,2.41,10.23,4.47,-1.92,-12.36
-8,11,598,-202,-55,3809,-0.63,0.72,30.93,-2.02,-0.55,38.09,-5.92,2.42,10.10,4.25,-2.02,-11.89
1,29,566,-174,-74,3918,-0.56,0.82,31.29,-1.74,-0.74,39.18,-5.90,2.44,9.98,4.08,-2.35,-11.67
-7,-14,423,-163,-190,3858,-0.55,0.66,30.74,-1.63,-1.90,38.58,-5.87,2.45,9.86,4.18,-1.64,-10.35
4,9,402,-164,-215,3926,-0.47,0.65,30.12,-1.64,-2.15,39.26,-5.85,2.47,9.74,3.97,-2.00,-10.04
0,18,404,-74,-374,4020,-0.42,0.69,29.57,-0.74,-3.74,40.20,-5.84,2.47,9.62,4.01,-2.15,-9.94
-6,-11,388,-76,-366,3941,-0.42,0.55,28.98,-0.76,-3.66,39.41,-5.83,2.46,9.50,4.09,-1.66,-9.68
13,16,336,41,-427,3925,-0.30,0.60,28.13,0.41,-4.27,39.25,-5.83,2.46,9.39,3.76,-2.08,-9.07
-4,3,293,44,-566,3869,-0.29,0.56,27.11,0.44,-5.66,38.69,-5.84,2.46,9.28,4.02,-1.87,-8.50
1,3,277,60,-714,3847,-0.26,0.52,26.09,0.60,-7.14,38.47,-5.85,2.46,9.18,3.94,-1.85,-8.16
-15,-6,301,-7,-694,3804,-0.32,0.43,25.31,-0.07,-6.94,38.04,-5.86,2.46,9.08,4.21,-1.69,-8.21
1,-1,412,-45,-424,3885,-0.28,0.38,25.30,-0.45,-4.24,38.85,-5.87,2.46,8.98,3.96,-1.74,-9.13
-6,-6,412,-124,-403,3902,-0.29,0.31,25.28,-1.24,-4.03,39.02,-5.86,2.45,8.88,4.06,-1.64,-9.12
-9,17,441,-101,-287,3980,-0.32,0.38,25.44,-1.01,-2.87,39.80,-5.84,2.45,8.78,4.11,-2.01,-9.39
-25,16,439,-47,-277,3993,-0.44,0.44,25.58,-0.47,-2.77,39.93,-5.83,2.45,8.68,4.38,-2.02,-9.39
20,33,378,-191,-264,3869,-0.27,0.60,25.32,-1.91,-2.64,38.69,-5.81,2.47,8.57,3.62,-2.35,-8.81
-11,33,390,-261,-431,3700,-0.31,0.74,25.17,-2.61,-4.31,37.00,-5.81,2.50,8.47,4.12,-2.42,-8.88
-2,29,473,84,-449,3920,-0.29,0.84,25.54,0.84,-4.49,39.20,-5.81,2.49,8.37,3.97,-2.39,-9.64
-15,10,469,208,-512,3855,-0.36,0.82,25.85,2.08,-5.12,38.55,-5.82,2.49,8.27,4.19,-2.09,-9.66
-8,-1,378,-4,-438,3905,-0.37,0.73,25.57,-0.04,-4.38,39.05,-5.82,2.49,8.17,4.09,-1.89,-8.82
