gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-14,19,453,-40,-336,3907,-0.67,0.42,30.02,-0.40,-3.36,39.07,-4.86,0.76,65.09,3.68,-1.00,-15.43
14,18,502,-20,-372,3876,-0.52,0.48,30.08,-0.20,-3.72,38.76,-4.88,0.76,64.97,3.07,-1.00,-15.85
8,22,534,20,-446,3972,-0.42,0.57,30.33,0.20,-4.46,39.72,-4.89,0.76,64.85,3.18,-1.11,-16.16
-2,30,613,-18,-370,3973,-0.39,0.70,31.04,-0.18,-3.70,39.73,-4.90,0.76,64.73,3.38,-1.30,-16.95
1,25,627,-59,-243,3987,-0.34,0.78,31.76,-0.59,-2.43,39.87,-4.88,0.78,64.60,3.30,-1.23,-17.20
1,11,661,43,-358,3978,-0.30,0.77,32.62,0.43,-3.58,39.78,-4.89,0.77,64.47,3.29,-0.94,-17.64
-7,4,664,72,-341,3930,-0.31,0.72,33.41,0.72,-3.41,39.30,-4.89,0.77,64.34,3.45,-0.78,-17.80
-20,7,717,24,-361,4003,-0.41,0.69,34.44,0.24,-3.61,40.03,-4.89,0.76,64.20,3.75,-0.83,-18.43
-22,-2,752,-11,-294,3846,-0.50,0.61,35.58,-0.11,-2.94,38.46,-4.88,0.76,64.06,3.80,-0.63,-18.94
-3,15,817,-97,-304,3958,-0.47,0.64,37.01,-0.97,-3.04,39.58,-4.87,0.79,63.91,3.40,-1.00,-19.75
-18,4,796,-16,-273,3909,-0.53,0.60,38.16,-0.16,-2.73,39.09,-4.85,0.80,63.76,3.71,-0.77,-19.78
-7,10,713,-113,-226,3909,-0.52,0.60,38.70,-1.13,-2.26,39.09,-4.84,0.82,63.60,3.48,-0.91,-19.16
-18,3,726,-91,-231,3880,-0.58,0.56,39.25,-0.91,-2.31,38.80,-4.82,0.85,63.45,3.70,-0.77,-19.36
-15,-5,710,44,-312,3960,-0.61,0.47,39.66,0.44,-3.12,39.60,-4.82,0.84,63.29,3.65,-0.58,-19.29
4,-2,689,-11,-393,3896,-0.53,0.41,39.90,-0.11,-3.93,38.96,-4.83,0.85,63.13,3.25,-0.63,-19.14
-11,-5,654,18,-431,3958,-0.54,0.34,39.90,0.18,-4.31,39.58,-4.84,0.85,62.97,3.57,-0.55,-18.83
-6,5,622,34,-409,3956,-0.52,0.34,39.70,0.34,-4.09,39.56,-4.86,0.85,62.81,3.47,-0.76,-18.51
-9,10,590,26,-285,3847,-0.53,0.36,39.33,0.26,-2.85,38.47,-4.85,0.85,62.66,3.53,-0.86,-18.15
-18,5,598,48,-247,3890,-0.58,0.36,39.04,0.48,-2.47,38.90,-4.84,0.85,62.50,3.72,-0.76,-18.15
-18,3,643,27,-335,3886,-0.63,0.34,39.06,0.27,-3.35,38.86,-4.84,0.85,62.35,3.73,-0.71,-18.52
-18,4,641,20,-310,3968,-0.68,0.33,39.07,0.20,-3.10,39.68,-4.83,0.84,62.19,3.74,-0.73,-18.49
-7,21,588,-111,-315,3917,-0.66,0.43,38.75,-1.11,-3.15,39.17,-4.83,0.88,62.04,3.51,-1.12,-17.97
-3,11,588,-1,-290,3876,-0.61,0.45,38.46,-0.01,-2.90,38.76,-4.82,0.87,61.88,3.41,-0.92,-17.90
-15,5,535,-67,-523,4012,-0.64,0.44,37.88,-0.67,-5.23,40.12,-4.84,0.89,61.73,3.67,-0.81,-17.33
-17,14,480,-110,-474,3890,-0.68,0.48,37.02,-1.10,-4.74,38.90,-4.85,0.91,61.59,3.73,-1.02,-16.68
-12,3,362,-70,-307,3891,-0.68,0.45,35.52,-0.70,-3.07,38.91,-4.84,0.93,61.44,3.62,-0.80,-15.39
-13,4,349,-83,-277,3877,-0.69,0.43,34.10,-0.83,-2.77,38.77,-4.82,0.95,61.31,3.64,-0.82,-14.99
-4,13,304,-157,-402,4005,-0.65,0.46,32.54,-1.57,-4.02,40.05,-4.83,0.98,61.18,3.45,-1.04,-14.30
4,10,289,-72,-424,3936,-0.56,0.48,31.05,-0.72,-4.24,39.36,-4.85,0.99,61.05,3.27,-0.99,-13.88
-8,4,389,-75,-374,3891,-0.55,0.46,30.32,-0.75,-3.74,38.91,-4.87,1.01,60.93,3.53,-0.87,-14.57
-16,-4,424,-48,-380,3878,-0.60,0.39,29.87,-0.48,-3.80,38.78,-4.89,1.01,60.82,3.71,-0.69,-14.78
-18,11,498,-24,-500,3931,-0.65,0.41,29.93,-0.24,-5.00,39.31,-4.90,1.02,60.70,3.78,-1.01,-15.40
-7,14,522,-68,-386,3957,-0.62,0.46,30.12,-0.68,-3.86,39.57,-4.92,1.03,60.58,3.56,-1.09,-15.63
-12,18,544,-91,-394,3880,-0.63,0.52,30.42,-0.91,-3.94,38.80,-4.94,1.05,60.46,3.68,-1.20,-15.86
-7,17,523,-124,-344,3936,-0.61,0.57,30.57,-1.24,-3.44,39.36,-4.94,1.08,60.33,3.57,-1.21,-15.70
-2,19,500,-121,-229,3906,-0.56,0.63,30.56,-1.21,-2.29,39.06,-4.92,1.10,60.21,3.44,-1.28,-15.50
3,13,507,-57,-245,3873,-0.49,0.65,30.60,-0.57,-2.45,38.73,-4.91,1.11,60.09,3.31,-1.17,-15.55
-5,8,514,-6,-308,3936,-0.47,0.63,30.68,-0.06,-3.08,39.36,-4.90,1.10,59.97,3.46,-1.06,-15.61
1,15,500,5,-345,3991,-0.42,0.66,30.66,0.05,-3.45,39.91,-4.90,1.10,59.85,3.33,-1.21,-15.48
-20,3,468,8,-365,3895,-0.50,0.61,30.45,0.08,-3.65,38.95,-4.90,1.09,59.73,3.78,-0.95,-15.16
-9,-2,468,64,-382,3920,-0.50,0.54,30.26,0.64,-3.82,39.20,-4.91,1.09,59.61,3.56,-0.83,-15.11
-8,4,426,37,-294,3942,-0.50,0.51,29.83,0.37,-2.94,39.42,-4.90,1.09,59.49,3.54,-0.94,-14.66
-16,-5,430,139,-230,3850,-0.55,0.43,29.47,1.39,-2.30,38.50,-4.90,1.08,59.37,3.71,-0.73,-14.62
-3,-1,426,107,-242,3866,-0.51,0.38,29.12,1.07,-2.42,38.66,-4.89,1.08,59.25,3.43,-0.79,-14.51
-14,3,419,30,-270,3969,-0.55,0.36,28.77,0.30,-2.70,39.69,-4.88,1.07,59.14,3.65,-0.87,-14.37
-3,6,397,-58,-310,3982,-0.51,0.36,28.31,-0.58,-3.10,39.82,-4.86,1.07,59.03,3.41,-0.93,-14.09
-3,4,395,-60,-343,3805,-0.48,0.35,27.89,-0.60,-3.43,38.05,-4.88,1.07,58.91,3.41,-0.89,-13.98
-4,8,394,12,-536,4028,-0.45,0.36,27.50,0.12,-5.36,40.28,-4.89,1.08,58.81,3.43,-0.97,-13.89
5,28,378,-26,-516,3910,-0.38,0.50,27.06,-0.26,-5.16,39.10,-4.91,1.08,58.70,3.24,-1.42,-13.66
-8,5,393,-193,-573,3879,-0.39,0.48,26.75,-1.93,-5.73,38.79,-4.93,1.10,58.59,3.52,-0.96,-13.72
-18,-3,399,-225,-555,3926,-0.46,0.41,26.51,-2.25,-5.55,39.26,-4.94,1.12,58.49,3.75,-0.79,-13.71
-11,7,418,-110,-403,3943,-0.48,0.41,26.41,-1.10,-4.03,39.43,-4.96,1.14,58.38,3.63,-1.01,-13.84
-14,5,410,-163,-313,3966,-0.52,0.40,26.27,-1.63,-3.13,39.66,-4.95,1.17,58.28,3.69,-0.98,-13.74
-3,30,436,-1,-182,3863,-0.49,0.55,26.30,-0.01,-1.82,38.63,-4.93,1.17,58.17,3.45,-1.53,-13.96
-5,14,444,56,-171,3918,-0.47,0.58,26.38,0.56,-1.71,39.18,-4.92,1.17,58.07,3.48,-1.22,-14.03
0,7,434,29,-53,3979,-0.42,0.56,26.39,0.29,-0.53,39.79,-4.90,1.18,57.96,3.35,-1.07,-13.94
5,18,402,4,-99,3942,-0.35,0.61,26.20,0.04,-0.99,39.42,-4.88,1.18,57.86,3.22,-1.32,-13.62
-4,4,271,-123,-173,3956,-0.34,0.58,25.24,-1.23,-1.73,39.56,-4.87,1.20,57.76,3.38,-1.03,-12.32
2,3,257,-2,-191,3862,-0.29,0.54,24.28,-0.02,-1.91,38.62,-4.85,1.20,57.66,3.24,-1.00,-12.01
-5,-4,203,24,-249,3963,-0.29,0.46,23.09,0.24,-2.49,39.63,-4.84,1.20,57.57,3.37,-0.83,-11.31
-7,-2,194,-33,-272,3928,-0.31,0.40,21.96,-0.33,-2.72,39.28,-4.82,1.19,57.48,3.41,-0.86,-11.01
-6,-3,211,-17,-294,3916,-0.31,0.34,21.05,-0.17,-2.94,39.16,-4.81,1.19,57.40,3.38,-0.82,-10.98
-5,11,258,-34,-258,3985,-0.31,0.38,20.52,-0.34,-2.58,39.85,-4.80,1.19,57.31,3.35,-1.11,-11.27
-2,22,466,93,-224,3827,-0.29,0.47,21.31,0.93,-2.24,38.27,-4.79,1.18,57.23,3.28,-1.35,-13.17
2,10,513,-17,-337,3832,-0.25,0.49,22.31,-0.17,-3.37,38.32,-4.79,1.17,57.14,3.19,-1.11,-13.75
0,27,625,-21,-469,3878,-0.23,0.60,23.89,-0.21,-4.69,38.78,-4.81,1.17,57.04,3.23,-1.49,-15.00
-17,17,645,-12,-544,3935,-0.31,0.65,25.44,-0.12,-5.44,39.35,-4.82,1.18,56.94,3.61,-1.30,-15.45
-23,15,671,1,-558,3892,-0.42,0.67,26.99,0.01,-5.58,38.92,-4.84,1.18,56.84,3.78,-1.27,-15.96
17,20,661,-90,-615,3875,-0.27,0.73,28.32,-0.90,-6.15,38.75,-4.86,1.20,56.72,2.93,-1.40,-16.12
-11,3,618,-8,-541,3989,-0.31,0.67,29.26,-0.08,-5.41,39.89,-4.87,1.20,56.61,3.52,-1.04,-15.92
8,11,598,-25,-453,3915,-0.23,0.67,29.98,-0.25,-4.53,39.15,-4.89,1.21,56.49,3.13,-1.20,-15.88
-3,-4,519,42,-496,3867,-0.23,0.58,30.15,0.42,-4.96,38.67,-4.90,1.21,56.37,3.36,-0.88,-15.23
8,-5,470,25,-554,3958,-0.16,0.49,30.00,0.25,-5.54,39.58,-4.92,1.21,56.25,3.12,-0.83,-14.78
-3,-8,362,-78,-405,3976,-0.16,0.39,29.21,-0.78,-4.05,39.76,-4.93,1.22,56.14,3.36,-0.75,-13.70
-14,-15,336,-24,-349,3927,-0.23,0.26,28.34,-0.24,-3.49,39.27,-4.93,1.22,56.02,3.60,-0.57,-13.30
-6,-3,264,-4,-262,3868,-0.24,0.22,27.11,-0.04,-2.62,38.68,-4.92,1.21,55.91,3.43,-0.80,-12.45
-3,-3,252,-29,-270,3959,-0.24,0.18,25.94,-0.29,-2.70,39.59,-4.90,1.21,55.81,3.36,-0.79,-12.12
3,5,191,-89,-202,3928,-0.19,0.19,24.51,-0.89,-2.02,39.28,-4.88,1.22,55.71,3.22,-0.96,-11.32
-5,0,182,-86,-250,3874,-0.20,0.17,23.17,-0.86,-2.50,38.74,-4.86,1.23,55.62,3.37,-0.86,-10.98
-14,-2,209,-83,-322,3974,-0.27,0.14,22.13,-0.83,-3.22,39.74,-4.85,1.24,55.53,3.56,-0.81,-11.00
2,-1,217,-44,-399,3989,-0.23,0.12,21.24,-0.44,-3.99,39.89,-4.86,1.23,55.45,3.23,-0.83,-10.89
5,6,221,-119,-469,4016,-0.18,0.15,20.46,-1.19,-4.69,40.16,-4.88,1.24,55.37,3.17,-0.98,-10.77
6,-5,237,-85,-453,3781,-0.12,0.10,19.86,-0.85,-4.53,37.81,-4.89,1.25,55.29,3.14,-0.75,-10.78
-10,-4,261,-7,-436,3900,-0.17,0.07,19.47,-0.07,-4.36,39.00,-4.91,1.25,55.21,3.49,-0.76,-10.90
-6,-1,273,-25,-375,3928,-0.19,0.05,19.19,-0.25,-3.75,39.28,-4.92,1.24,55.13,3.42,-0.81,-10.94
-12,-2,274,-64,-433,3933,-0.24,0.04,18.94,-0.64,-4.33,39.33,-4.93,1.24,55.06,3.57,-0.79,-10.90
-4,-2,268,-89,-380,3899,-0.24,0.02,18.68,-0.89,-3.80,38.99,-4.95,1.25,54.98,3.42,-0.79,-10.79
-9,-4,236,-100,-291,3885,-0.28,-0.01,18.25,-1.00,-2.91,38.85,-4.93,1.26,54.91,3.51,-0.75,-10.43
-8,-5,228,-136,-288,3956,-0.30,-0.04,17.82,-1.36,-2.88,39.56,-4.92,1.28,54.84,3.49,-0.73,-10.27
-10,3,238,-35,-206,3880,-0.33,-0.01,17.49,-0.35,-2.06,38.80,-4.90,1.28,54.77,3.53,-0.90,-10.29
-6,-3,247,-11,-227,3918,-0.33,-0.03,17.25,-0.11,-2.27,39.18,-4.89,1.27,54.70,3.44,-0.77,-10.31
-1,10,230,9,-228,3989,-0.30,0.03,16.92,0.09,-2.28,39.89,-4.87,1.27,54.63,3.32,-1.05,-10.10
3,0,224,-84,-279,3827,-0.26,0.03,16.60,-0.84,-2.79,38.27,-4.85,1.27,54.57,3.21,-0.85,-9.98
1,2,157,-76,-147,3923,-0.22,0.04,15.90,-0.76,-1.47,39.23,-4.83,1.28,54.50,3.23,-0.90,-9.27
-1,2,130,-82,-233,3982,-0.21,0.05,15.10,-0.82,-2.33,39.82,-4.82,1.28,54.44,3.26,-0.90,-8.89
-10,-9,192,-146,-399,3897,-0.25,-0.01,14.76,-1.46,-3.99,38.97,-4.83,1.30,54.38,3.46,-0.67,-9.34
0,0,213,-115,-417,3891,-0.22,-0.01,14.58,-1.15,-4.17,38.91,-4.85,1.31,54.33,3.26,-0.86,-9.48
-4,2,302,16,-482,3843,-0.23,0.00,14.97,0.16,-4.82,38.43,-4.86,1.30,54.27,3.35,-0.90,-10.30
-5,0,359,4,-452,3940,-0.23,0.00,15.66,0.04,-4.52,39.40,-4.88,1.30,54.20,3.38,-0.86,-10.91
-4,10,586,-68,-441,3865,-0.23,0.06,17.67,-0.68,-4.41,38.65,-4.89,1.30,54.13,3.37,-1.08,-13.21
2,16,648,-176,-477,3924,-0.20,0.15,19.86,-1.76,-4.77,39.24,-4.91,1.32,54.06,3.25,-1.24,-14.15
-6,22,849,-131,-648,3984,-0.22,0.27,23.05,-1.31,-6.48,39.84,-4.92,1.33,53.96,3.43,-1.40,-16.45
-6,19,901,-168,-593,3875,-0.23,0.36,26.24,-1.68,-5.93,38.75,-4.94,1.34,53.86,3.45,-1.37,-17.50
-4,28,905,-123,-431,3847,-0.23,0.50,29.14,-1.23,-4.31,38.47,-4.96,1.36,53.74,3.42,-1.60,-18.07
21,38,898,-59,-365,3802,-0.08,0.68,31.70,-0.59,-3.65,38.02,-4.97,1.36,53.62,2.87,-1.86,-18.49
2,26,778,181,-285,3930,-0.06,0.77,33.28,1.81,-2.85,39.30,-4.96,1.36,53.49,3.25,-1.64,-17.76
-18,6,735,207,-286,3953,-0.16,0.73,34.43,2.07,-2.86,39.53,-4.95,1.36,53.35,3.68,-1.22,-17.61
-11,4,615,81,-130,3872,-0.21,0.68,34.74,0.81,-1.30,38.72,-4.94,1.36,53.21,3.54,-1.16,-16.64
-1,10,578,69,-145,3905,-0.20,0.67,34.79,0.69,-1.45,39.05,-4.92,1.36,53.07,3.32,-1.29,-16.32
-1,3,477,35,-213,3947,-0.19,0.62,34.22,0.35,-2.13,39.47,-4.91,1.36,52.94,3.31,-1.13,-15.35
-17,-4,463,73,-251,3921,-0.27,0.54,33.62,0.73,-2.51,39.21,-4.90,1.36,52.80,3.65,-0.96,-15.10
-10,-7,392,-36,-226,3906,-0.30,0.44,32.65,-0.36,-2.26,39.06,-4.88,1.37,52.67,3.51,-0.88,-14.30
-12,0,348,-86,-259,3921,-0.35,0.40,31.51,-0.86,-2.59,39.21,-4.86,1.38,52.54,3.54,-1.02,-13.70
-4,-2,271,-107,-244,3865,-0.34,0.35,30.01,-1.07,-2.44,38.65,-4.84,1.39,52.42,3.37,-0.97,-12.75
-5,-3,250,-109,-279,3938,-0.33,0.29,28.54,-1.09,-2.79,39.38,-4.82,1.41,52.31,3.37,-0.95,-12.28
-6,2,176,-156,-242,3901,-0.34,0.28,26.76,-1.56,-2.42,39.01,-4.80,1.43,52.20,3.38,-1.06,-11.30
-7,8,151,-170,-279,3947,-0.35,0.30,25.00,-1.70,-2.79,39.47,-4.79,1.45,52.10,3.40,-1.20,-10.75
2,5,63,-83,-188,3916,-0.30,0.30,22.89,-0.83,-1.88,39.16,-4.77,1.46,52.01,3.19,-1.14,-9.59
5,6,37,-64,-173,3947,-0.24,0.30,20.82,-0.64,-1.73,39.47,-4.75,1.46,51.93,3.10,-1.17,-8.97
-2,1,11,-53,-285,3930,-0.23,0.28,18.81,-0.53,-2.85,39.30,-4.74,1.46,51.85,3.23,-1.06,-8.35
2,2,9,-52,-327,3935,-0.19,0.26,16.98,-0.52,-3.27,39.35,-4.74,1.44,51.79,3.14,-1.07,-7.98
-1,5,13,-55,-351,3936,-0.18,0.27,15.36,-0.55,-3.51,39.36,-4.75,1.43,51.73,3.20,-1.12,-7.70
-4,2,21,-45,-371,3936,-0.19,0.25,13.95,-0.45,-3.71,39.36,-4.76,1.42,51.67,3.27,-1.05,-7.50
-8,1,26,-48,-357,3913,-0.22,0.23,12.72,-0.48,-3.57,39.13,-4.77,1.41,51.62,3.37,-1.02,-7.30
-8,2,26,-42,-352,3918,-0.24,0.22,11.60,-0.42,-3.52,39.18,-4.77,1.40,51.57,3.38,-1.03,-7.08
17,4,116,-8,-323,3878,-0.12,0.23,11.15,-0.08,-3.23,38.78,-4.77,1.39,51.53,2.84,-1.06,-7.75
4,0,146,16,-357,3922,-0.08,0.20,10.93,0.16,-3.57,39.22,-4.78,1.38,51.49,3.09,-0.96,-7.96
2,10,120,-101,-353,3952,-0.06,0.24,10.57,-1.01,-3.53,39.52,-4.79,1.38,51.44,3.14,-1.18,-7.67
0,8,98,-89,-333,3933,-0.05,0.27,10.11,-0.89,-3.33,39.33,-4.80,1.37,51.40,3.18,-1.14,-7.39
-4,-1,70,-27,-331,3917,-0.07,0.23,9.52,-0.27,-3.31,39.17,-4.80,1.36,51.37,3.27,-0.94,-7.04
-1,0,73,-20,-336,3917,-0.07,0.21,9.02,-0.20,-3.36,39.17,-4.80,1.34,51.33,3.21,-0.94,-6.96
1,6,131,-49,-330,3898,-0.06,0.23,8.91,-0.49,-3.30,38.98,-4.80,1.33,51.29,3.17,-1.06,-7.43
-1,4,219,53,-390,3861,-0.06,0.23,9.36,0.53,-3.90,38.61,-4.81,1.32,51.26,3.21,-1.01,-8.26
0,2,300,-48,-357,3874,-0.05,0.22,10.25,-0.48,-3.57,38.74,-4.82,1.31,51.22,3.20,-0.96,-9.11
-13,1,315,-19,-401,3917,-0.13,0.20,11.15,-0.19,-4.01,39.17,-4.83,1.30,51.17,3.49,-0.93,-9.41
-5,12,377,-33,-469,3917,-0.14,0.26,12.33,-0.33,-4.69,39.17,-4.85,1.30,51.12,3.34,-1.17,-10.15
-3,7,402,39,-515,3924,-0.15,0.27,13.55,0.39,-5.15,39.24,-4.86,1.29,51.07,3.31,-1.07,-10.59
-7,8,449,-113,-422,3953,-0.18,0.29,14.94,-1.13,-4.22,39.53,-4.88,1.30,51.01,3.41,-1.10,-11.25
3,12,446,-92,-382,3872,-0.14,0.34,16.16,-0.92,-3.82,38.72,-4.90,1.31,50.95,3.21,-1.20,-11.45
-2,6,479,-67,-328,3834,-0.14,0.34,17.47,-0.67,-3.28,38.34,-4.90,1.30,50.88,3.31,-1.07,-11.98
-12,2,477,23,-399,3981,-0.20,0.32,18.63,0.23,-3.99,39.81,-4.90,1.29,50.80,3.53,-0.98,-12.17
-12,15,496,-140,-377,3896,-0.25,0.38,19.79,-1.40,-3.77,38.96,-4.91,1.31,50.73,3.56,-1.28,-12.55
-12,10,502,-122,-377,3880,-0.30,0.40,20.88,-1.22,-3.77,38.80,-4.93,1.33,50.64,3.58,-1.19,-12.80
-14,0,456,98,-392,3902,-0.35,0.36,21.57,0.98,-3.92,39.02,-4.93,1.32,50.56,3.64,-0.97,-12.54
-18,-4,457,96,-414,3838,-0.43,0.30,22.20,0.96,-4.14,38.38,-4.94,1.32,50.47,3.74,-0.87,-12.66
-3,1,445,25,-408,3894,-0.40,0.28,22.70,0.25,-4.08,38.94,-4.95,1.31,50.38,3.44,-0.96,-12.64
-4,-4,449,105,-457,3927,-0.39,0.22,23.17,1.05,-4.57,39.27,-4.96,1.30,50.29,3.46,-0.84,-12.76
-12,-14,471,75,-430,3931,-0.42,0.12,23.72,0.75,-4.30,39.31,-4.97,1.30,50.19,3.64,-0.60,-13.04
-5,-11,479,55,-471,3893,-0.41,0.04,24.27,0.55,-4.71,38.93,-4.98,1.29,50.10,3.50,-0.64,-13.21
-3,5,516,-33,-383,3857,-0.39,0.06,24.99,-0.33,-3.83,38.57,-4.99,1.29,50.00,3.46,-0.97,-13.65
-19,-2,541,-89,-373,3848,-0.47,0.05,25.79,-0.89,-3.73,38.48,-5.01,1.30,49.89,3.82,-0.83,-14.00
-2,16,596,-154,-251,3898,-0.43,0.14,26.85,-1.54,-2.51,38.98,-4.99,1.32,49.79,3.45,-1.23,-14.66
-4,16,578,-216,-243,3867,-0.41,0.22,27.69,-2.16,-2.43,38.67,-4.98,1.34,49.68,3.48,-1.27,-14.66
4,10,446,-79,-276,3945,-0.35,0.26,27.64,-0.79,-2.76,39.45,-4.96,1.35,49.57,3.29,-1.16,-13.52
-19,5,410,-23,-294,3977,-0.43,0.27,27.38,-0.23,-2.94,39.77,-4.95,1.34,49.46,3.77,-1.06,-13.16
-14,-5,271,12,-220,3981,-0.47,0.21,26.29,0.12,-2.20,39.81,-4.93,1.34,49.35,3.67,-0.84,-11.76
-6,2,255,64,-263,3904,-0.46,0.20,25.22,0.64,-2.63,39.04,-4.93,1.34,49.25,3.50,-0.98,-11.41
-3,3,261,-98,-238,3912,-0.43,0.20,24.29,-0.98,-2.38,39.12,-4.91,1.35,49.15,3.42,-1.00,-11.28
-3,7,265,-109,-268,3906,-0.41,0.22,23.48,-1.09,-2.68,39.06,-4.89,1.36,49.06,3.40,-1.10,-11.15
-1,9,287,-41,-328,3917,-0.37,0.25,22.88,-0.41,-3.28,39.17,-4.89,1.35,48.97,3.35,-1.14,-11.21
-6,5,314,-30,-356,3876,-0.37,0.26,22.51,-0.30,-3.56,38.76,-4.89,1.34,48.88,3.45,-1.06,-11.36
-7,14,397,-108,-370,3841,-0.38,0.32,22.68,-1.08,-3.70,38.41,-4.91,1.36,48.79,3.49,-1.27,-12.09
-10,6,443,-128,-368,3928,-0.40,0.32,23.11,-1.28,-3.68,39.28,-4.92,1.38,48.70,3.56,-1.12,-12.55
1,18,443,-178,-376,3948,-0.35,0.40,23.50,-1.78,-3.76,39.48,-4.93,1.41,48.60,3.33,-1.40,-12.62
-7,2,437,-138,-384,3932,-0.36,0.37,23.82,-1.38,-3.84,39.32,-4.94,1.43,48.51,3.50,-1.09,-12.62
-16,-1,450,-81,-409,3903,-0.42,0.33,24.18,-0.81,-4.09,39.03,-4.96,1.43,48.41,3.71,-1.02,-12.79
0,13,445,-87,-372,3872,-0.38,0.38,24.48,-0.87,-3.72,38.72,-4.97,1.44,48.32,3.39,-1.32,-12.80
-2,13,408,-43,-303,3921,-0.36,0.42,24.52,-0.43,-3.03,39.21,-4.96,1.43,48.22,3.41,-1.33,-12.48
0,10,397,-18,-294,3928,-0.32,0.44,24.49,-0.18,-2.94,39.28,-4.95,1.43,48.12,3.36,-1.27,-12.37
-5,10,416,74,-332,3924,-0.32,0.45,24.58,0.74,-3.32,39.24,-4.95,1.42,48.02,3.46,-1.26,-12.54
-7,7,437,43,-340,3875,-0.33,0.45,24.79,0.43,-3.40,38.75,-4.95,1.41,47.92,3.50,-1.20,-12.75
-16,11,524,-25,-326,3896,-0.39,0.47,25.50,-0.25,-3.26,38.96,-4.95,1.41,47.82,3.70,-1.28,-13.62
9,15,570,-70,-281,3970,-0.30,0.52,26.43,-0.70,-2.81,39.70,-4.93,1.41,47.72,3.15,-1.38,-14.17
1,17,588,-27,-334,3798,-0.26,0.57,27.37,-0.27,-3.34,37.98,-4.93,1.40,47.61,3.30,-1.43,-14.50
-13,9,579,29,-455,3858,-0.32,0.57,28.17,0.29,-4.55,38.58,-4.94,1.40,47.50,3.61,-1.26,-14.56
-4,10,540,-48,-462,3865,-0.31,0.57,28.65,-0.48,-4.62,38.65,-4.95,1.41,47.38,3.44,-1.29,-14.31
-6,11,528,-52,-427,3960,-0.31,0.58,29.00,-0.52,-4.27,39.60,-4.97,1.41,47.27,3.49,-1.31,-14.27
-17,0,492,-87,-328,3905,-0.39,0.52,29.10,-0.87,-3.28,39.05,-4.95,1.41,47.15,3.72,-1.07,-13.97
-14,17,491,-119,-320,3852,-0.43,0.57,29.19,-1.19,-3.20,38.52,-4.94,1.44,47.04,3.67,-1.45,-13.97
-2,7,454,105,-416,3941,-0.40,0.56,29.04,1.05,-4.16,39.41,-4.95,1.43,46.92,3.42,-1.24,-13.62
-19,-7,461,202,-453,3922,-0.48,0.46,28.95,2.02,-4.53,39.22,-4.95,1.43,46.81,3.79,-0.93,-13.65
-16,3,481,-27,-321,3922,-0.53,0.43,28.99,-0.27,-3.21,39.22,-4.95,1.42,46.69,3.73,-1.12,-13.82
-13,4,506,-142,-271,3945,-0.55,0.41,29.17,-1.42,-2.71,39.45,-4.93,1.44,46.57,3.67,-1.15,-14.05
1,6,532,-111,-355,3913,-0.49,0.41,29.50,-1.11,-3.55,39.13,-4.95,1.47,46.46,3.38,-1.20,-14.33
-17,10,514,-85,-320,3934,-0.55,0.43,29.69,-0.85,-3.20,39.34,-4.93,1.47,46.34,3.75,-1.29,-14.20
2,14,495,-3,-288,3913,-0.48,0.47,29.74,-0.03,-2.88,39.13,-4.92,1.46,46.22,3.34,-1.38,-14.04
-5,10,514,0,-392,3902,-0.46,0.49,29.90,0.00,-3.92,39.02,-4.93,1.46,46.10,3.48,-1.30,-14.22
-20,14,572,-61,-513,3922,-0.54,0.52,30.40,-0.61,-5.13,39.22,-4.95,1.47,45.98,3.82,-1.40,-14.79
9,14,586,-28,-451,3943,-0.43,0.56,30.93,-0.28,-4.51,39.43,-4.96,1.47,45.86,3.21,-1.41,-15.00
-9,6,642,-37,-412,3995,-0.44,0.54,31.76,-0.37,-4.12,39.95,-4.97,1.47,45.73,3.58,-1.24,-15.62
-22,-11,658,5,-447,3903,-0.53,0.42,32.59,0.05,-4.47,39.03,-4.98,1.47,45.60,3.88,-0.86,-15.91
-27,9,641,-22,-480,3894,-0.64,0.43,33.25,-0.22,-4.80,38.94,-5.00,1.48,45.47,4.02,-1.27,-15.88
-23,-4,612,-91,-483,3890,-0.72,0.36,33.65,-0.91,-4.83,38.90,-5.02,1.49,45.34,3.97,-1.00,-15.70
-9,-7,506,-107,-248,3899,-0.70,0.28,33.38,-1.07,-2.48,38.99,-5.00,1.50,45.20,3.67,-0.93,-14.73
1,1,482,-122,-269,3884,-0.63,0.26,32.98,-1.22,-2.69,38.84,-4.98,1.52,45.07,3.44,-1.09,-14.44
-8,4,383,-114,-338,3944,-0.61,0.26,32.02,-1.14,-3.38,39.44,-4.97,1.55,44.94,3.61,-1.17,-13.41
-3,2,341,-66,-327,3946,-0.57,0.25,30.89,-0.66,-3.27,39.46,-4.96,1.54,44.82,3.49,-1.12,-12.83
-11,-4,248,5,-331,4037,-0.58,0.20,29.32,0.05,-3.31,40.37,-4.96,1.53,44.70,3.65,-0.98,-11.73
-9,0,234,33,-380,3886,-0.58,0.18,27.81,0.33,-3.80,38.86,-4.96,1.53,44.59,3.61,-1.06,-11.31
