gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-3,0,23,-33,-377,3941,0.11,0.13,-4.75,-0.33,-3.77,39.41,-5.82,0.94,2.02,0.85,-0.15,0.53
5,-2,30,-14,-409,3964,0.13,0.10,-4.09,-0.14,-4.09,39.64,-5.82,0.92,2.04,0.73,-0.11,0.36
-2,1,41,2,-381,3968,0.10,0.10,-3.43,0.02,-3.81,39.68,-5.81,0.91,2.05,0.83,-0.15,0.14
-4,-4,38,-28,-348,3885,0.07,0.07,-2.86,-0.28,-3.48,38.85,-5.80,0.89,2.06,0.87,-0.07,0.07
-1,-4,29,16,-364,3903,0.06,0.03,-2.39,0.16,-3.64,39.03,-5.79,0.88,2.07,0.82,-0.07,0.06
-2,-3,27,-7,-382,3868,0.04,0.01,-1.99,-0.07,-3.82,38.68,-5.79,0.86,2.08,0.84,-0.08,0.00
3,2,28,-67,-389,3902,0.05,0.02,-1.62,-0.67,-3.89,39.02,-5.78,0.87,2.08,0.76,-0.15,-0.07
1,-1,33,-51,-386,3934,0.05,0.02,-1.26,-0.51,-3.86,39.34,-5.76,0.86,2.09,0.79,-0.11,-0.18
1,-2,27,1,-374,3929,0.05,0.00,-0.97,0.01,-3.74,39.29,-5.76,0.84,2.09,0.78,-0.09,-0.18
1,0,23,-16,-379,3867,0.06,0.00,-0.73,-0.16,-3.79,38.67,-5.75,0.82,2.10,0.78,-0.12,-0.19
-4,5,8,-38,-349,3863,0.03,0.03,-0.61,-0.38,-3.49,38.63,-5.73,0.82,2.10,0.86,-0.19,-0.08
-2,4,2,-53,-360,3942,0.01,0.05,-0.53,-0.53,-3.60,39.42,-5.72,0.81,2.10,0.83,-0.18,-0.05
-1,1,-12,-96,-383,3898,0.00,0.05,-0.55,-0.96,-3.83,38.98,-5.71,0.83,2.10,0.81,-0.14,0.07
0,1,-18,-92,-377,3893,0.00,0.05,-0.61,-0.92,-3.77,38.93,-5.71,0.85,2.10,0.80,-0.14,0.14
2,-1,-13,4,-396,3898,0.02,0.04,-0.63,0.04,-3.96,38.98,-5.71,0.83,2.11,0.77,-0.11,0.10
3,0,-8,33,-411,3909,0.03,0.04,-0.61,0.33,-4.11,39.09,-5.71,0.81,2.11,0.75,-0.12,0.05
2,-1,-1,-50,-401,3894,0.04,0.03,-0.56,-0.50,-4.01,38.94,-5.73,0.81,2.11,0.77,-0.10,-0.02
1,-4,0,-42,-403,3897,0.04,0.00,-0.50,-0.42,-4.03,38.97,-5.74,0.79,2.11,0.78,-0.05,-0.04
0,-2,0,-64,-395,3894,0.04,-0.01,-0.45,-0.64,-3.95,38.94,-5.75,0.81,2.12,0.80,-0.08,-0.05
1,-1,0,-56,-390,3899,0.04,-0.02,-0.41,-0.56,-3.90,38.99,-5.73,0.81,2.12,0.78,-0.10,-0.05
1,-1,-1,-63,-391,3907,0.04,-0.02,-0.37,-0.63,-3.91,39.07,-5.73,0.83,2.12,0.78,-0.10,-0.05
1,0,0,-62,-390,3922,0.04,-0.02,-0.33,-0.62,-3.90,39.22,-5.72,0.85,2.12,0.78,-0.12,-0.07
0,0,0,-64,-382,3915,0.04,-0.02,-0.30,-0.64,-3.82,39.15,-5.70,0.86,2.12,0.79,-0.12,-0.07
0,0,0,-64,-383,3917,0.04,-0.01,-0.27,-0.64,-3.83,39.17,-5.69,0.87,2.12,0.79,-0.12,-0.08
0,0,0,-67,-386,3911,0.03,-0.01,-0.24,-0.67,-3.86,39.11,-5.68,0.88,2.12,0.79,-0.12,-0.08
0,0,-1,-63,-389,3909,0.03,-0.01,-0.23,-0.63,-3.89,39.09,-5.68,0.90,2.12,0.79,-0.12,-0.08
0,0,-1,-64,-388,3896,0.03,-0.01,-0.21,-0.64,-3.88,38.96,-5.68,0.92,2.12,0.79,-0.13,-0.08
1,0,-1,-63,-397,3906,0.03,-0.01,-0.19,-0.63,-3.97,39.06,-5.70,0.92,2.13,0.78,-0.13,-0.08
1,0,0,-56,-381,3915,0.03,-0.01,-0.18,-0.56,-3.81,39.15,-5.69,0.91,2.13,0.78,-0.13,-0.10
0,1,-1,-62,-395,3907,0.03,-0.00,-0.16,-0.62,-3.95,39.07,-5.70,0.91,2.13,0.80,-0.14,-0.09
0,0,0,-57,-385,3910,0.03,-0.00,-0.15,-0.57,-3.85,39.10,-5.69,0.89,2.13,0.79,-0.13,-0.10
1,0,0,-64,-383,3921,0.03,-0.00,-0.13,-0.64,-3.83,39.21,-5.67,0.90,2.13,0.78,-0.13,-0.10
0,0,-1,-65,-395,3919,0.03,-0.00,-0.13,-0.65,-3.95,39.19,-5.69,0.91,2.13,0.79,-0.13,-0.10
1,1,-1,-65,-395,3906,0.03,0.00,-0.12,-0.65,-3.95,39.06,-5.71,0.92,2.13,0.78,-0.14,-0.10
1,1,-1,-72,-385,3904,0.03,0.01,-0.11,-0.72,-3.85,39.04,-5.70,0.93,2.13,0.78,-0.15,-0.10
1,0,0,-72,-386,3907,0.04,0.01,-0.10,-0.72,-3.86,39.07,-5.69,0.95,2.13,0.78,-0.13,-0.11
1,1,0,-63,-387,3910,0.04,0.01,-0.09,-0.63,-3.87,39.10,-5.68,0.94,2.13,0.78,-0.15,-0.11
0,1,0,-66,-390,3903,0.03,0.02,-0.08,-0.66,-3.90,39.03,-5.69,0.95,2.13,0.79,-0.15,-0.11
0,0,0,-72,-396,3908,0.03,0.02,-0.07,-0.72,-3.96,39.08,-5.70,0.96,2.13,0.79,-0.14,-0.11
1,1,0,-72,-389,3914,0.03,0.02,-0.07,-0.72,-3.89,39.14,-5.70,0.98,2.13,0.78,-0.15,-0.12
1,1,0,-65,-385,3903,0.04,0.03,-0.06,-0.65,-3.85,39.03,-5.68,0.97,2.13,0.78,-0.15,-0.12
0,0,0,-65,-391,3906,0.03,0.02,-0.05,-0.65,-3.91,39.06,-5.69,0.96,2.13,0.79,-0.14,-0.12
0,1,0,-66,-393,3906,0.03,0.03,-0.05,-0.66,-3.93,39.06,-5.71,0.96,2.13,0.80,-0.15,-0.12
0,1,0,-65,-388,3913,0.03,0.03,-0.04,-0.65,-3.88,39.13,-5.70,0.96,2.13,0.79,-0.15,-0.12
0,1,0,-67,-391,3911,0.02,0.03,-0.04,-0.67,-3.91,39.11,-5.71,0.97,2.13,0.80,-0.15,-0.12
0,1,0,-67,-385,3913,0.02,0.04,-0.04,-0.67,-3.85,39.13,-5.69,0.97,2.13,0.79,-0.16,-0.12
3,4,0,-65,-389,3915,0.04,0.06,-0.03,-0.65,-3.89,39.15,-5.68,0.96,2.13,0.75,-0.20,-0.12
4,5,0,-70,-386,3909,0.06,0.08,-0.03,-0.70,-3.86,39.09,-5.67,0.97,2.13,0.73,-0.22,-0.12
3,4,-1,-72,-389,3900,0.07,0.10,-0.03,-0.72,-3.89,39.00,-5.67,0.99,2.13,0.74,-0.21,-0.11
3,6,0,-68,-392,3894,0.08,0.12,-0.03,-0.68,-3.92,38.94,-5.69,0.99,2.13,0.74,-0.24,-0.12
11,74,20,-54,-412,3840,0.14,0.56,0.10,-0.54,-4.12,38.40,-5.71,0.99,2.13,0.62,-1.33,-0.31
5,80,24,-70,-445,3894,0.16,1.00,0.23,-0.70,-4.45,38.94,-5.73,0.99,2.13,0.71,-1.46,-0.37
-2,28,33,-209,-374,3908,0.13,1.07,0.41,-2.09,-3.74,39.08,-5.72,1.01,2.13,0.82,-0.68,-0.48
3,30,37,-263,-391,3963,0.13,1.14,0.60,-2.63,-3.91,39.63,-5.72,1.04,2.13,0.74,-0.72,-0.55
-3,7,78,-273,-509,3913,0.10,1.07,1.01,-2.73,-5.09,39.13,-5.73,1.06,2.13,0.84,-0.37,-0.97
-3,0,90,-253,-499,3990,0.07,0.96,1.46,-2.53,-4.99,39.90,-5.74,1.08,2.12,0.84,-0.25,-1.15
-13,-72,152,-160,-470,3991,-0.01,0.43,2.24,-1.60,-4.70,39.91,-5.75,1.10,2.11,1.00,0.90,-1.82
-6,-95,160,-156,-440,3952,-0.05,-0.19,2.99,-1.56,-4.40,39.52,-5.76,1.11,2.10,0.90,1.31,-2.02
-18,-29,177,-92,-466,3871,-0.15,-0.35,3.77,-0.92,-4.66,38.71,-5.78,1.12,2.09,1.10,0.32,-2.30
-12,-17,177,234,-415,3904,-0.21,-0.42,4.48,2.34,-4.15,39.04,-5.78,1.10,2.07,1.01,0.15,-2.43
-5,-7,166,372,-553,3885,-0.22,-0.42,5.04,3.72,-5.53,38.85,-5.79,1.08,2.05,0.91,-0.00,-2.43
-6,-8,148,324,-562,3948,-0.23,-0.43,5.44,3.24,-5.62,39.48,-5.79,1.06,2.03,0.93,0.02,-2.35
-1,-10,148,105,-544,3939,-0.22,-0.45,5.80,1.05,-5.44,39.39,-5.81,1.05,2.00,0.85,0.05,-2.41
-1,-6,139,46,-469,3928,-0.20,-0.44,6.07,0.46,-4.69,39.28,-5.81,1.04,1.98,0.85,-0.01,-2.38
1,1,63,-137,-324,3947,-0.18,-0.39,5.84,-1.37,-3.24,39.47,-5.80,1.05,1.96,0.82,-0.12,-1.70
0,2,37,-168,-320,3879,-0.16,-0.34,5.49,-1.68,-3.20,38.79,-5.79,1.06,1.93,0.83,-0.14,-1.41
0,1,-43,-241,-107,3946,-0.14,-0.30,4.67,-2.41,-1.07,39.46,-5.77,1.07,1.91,0.82,-0.13,-0.59
3,-1,-59,-192,-118,3965,-0.11,-0.27,3.85,-1.92,-1.18,39.65,-5.76,1.08,1.90,0.77,-0.11,-0.30
-53,13,-57,-93,-232,3908,-0.42,-0.17,3.11,-0.93,-2.32,39.08,-5.74,1.08,1.89,1.66,-0.33,-0.19
-10,17,-53,-104,-290,3826,-0.44,-0.05,2.48,-1.04,-2.90,38.26,-5.73,1.09,1.88,1.00,-0.41,-0.11
6,17,-37,-175,-405,3874,-0.36,0.06,2.01,-1.75,-4.05,38.74,-5.73,1.11,1.87,0.75,-0.42,-0.16
14,16,-41,-209,-435,3860,-0.24,0.15,1.56,-2.09,-4.35,38.60,-5.74,1.13,1.86,0.61,-0.42,-0.04
74,65,-77,-440,-350,3877,0.24,0.53,0.93,-4.40,-3.50,38.77,-5.73,1.15,1.86,-0.35,-1.21,0.37
70,63,-83,-444,-344,3838,0.64,0.87,0.33,-4.44,-3.44,38.38,-5.73,1.17,1.86,-0.33,-1.21,0.53
-16,-25,-154,-55,-388,3971,0.48,0.63,-0.64,-0.55,-3.88,39.71,-5.72,1.16,1.86,1.00,0.15,1.31
-36,-46,-175,77,-411,3976,0.21,0.28,-1.64,0.77,-4.11,39.76,-5.72,1.14,1.87,1.33,0.51,1.67
57,-63,-222,46,-449,4078,0.54,-0.13,-2.83,0.46,-4.49,40.78,-5.72,1.12,1.88,-0.12,0.82,2.28
78,-114,-242,-19,-464,4102,0.96,-0.81,-4.03,-0.19,-4.64,41.02,-5.73,1.10,1.89,-0.49,1.67,2.66
65,-220,-353,-53,-405,3981,1.26,-2.07,-5.78,-0.53,-4.05,39.81,-5.73,1.07,1.92,-0.32,3.42,3.91
41,-244,-405,2,-240,3961,1.38,-3.35,-7.67,0.02,-2.40,39.61,-5.71,1.05,1.94,0.03,3.92,4.69
141,-223,-443,4,-136,3997,2.11,-4.38,-9.61,0.04,-1.36,39.97,-5.69,1.02,1.98,-1.57,3.71,5.35
176,-219,-442,-10,-163,3956,2.97,-5.28,-11.34,-0.10,-1.63,39.56,-5.66,0.99,2.02,-2.20,3.75,5.65
255,-158,-429,-127,-246,3874,4.23,-5.71,-12.82,-1.27,-2.46,38.74,-5.62,0.97,2.07,-3.54,2.86,5.81
252,-161,-433,-169,-262,3887,5.34,-6.12,-14.18,-1.69,-2.62,38.87,-5.59,0.95,2.13,-3.61,2.96,6.08
211,-193,-512,-186,-276,3916,6.09,-6.69,-15.89,-1.86,-2.76,39.16,-5.55,0.93,2.19,-3.07,3.50,7.05
207,-194,-547,-143,-258,3905,6.75,-7.20,-17.64,-1.43,-2.58,39.05,-5.51,0.91,2.25,-3.08,3.58,7.66
247,-174,-698,-106,-273,3930,7.58,-7.54,-20.13,-1.06,-2.73,39.30,-5.47,0.88,2.33,-3.79,3.31,9.38
267,-171,-705,-97,-324,3944,8.45,-7.83,-22.42,-0.97,-3.24,39.44,-5.42,0.85,2.42,-4.19,3.30,9.84
329,-160,-795,-46,-396,3902,9.61,-8.03,-25.03,-0.46,-3.96,39.02,-5.40,0.80,2.51,-5.26,3.16,11.07
288,-172,-809,-67,-416,3919,10.41,-8.27,-27.46,-0.67,-4.16,39.19,-5.38,0.76,2.62,-4.72,3.37,11.61
225,-214,-857,0,-488,3944,10.74,-8.75,-29.94,0.00,-4.88,39.44,-5.35,0.71,2.74,-3.79,4.07,12.46
214,-225,-863,16,-476,3948,10.97,-9.25,-32.21,0.16,-4.76,39.48,-5.32,0.65,2.86,-3.65,4.30,12.91
190,-283,-843,40,-422,4010,11.03,-10.05,-34.13,0.40,-4.22,40.10,-5.29,0.58,2.99,-3.30,5.27,13.08
183,-296,-828,107,-340,4032,11.05,-10.85,-35.77,1.07,-3.40,40.32,-5.24,0.51,3.13,-3.20,5.57,13.23
268,-297,-809,227,-230,4008,11.58,-11.58,-37.13,2.27,-2.30,40.08,-5.19,0.43,3.28,-4.56,5.67,13.31
338,-304,-830,202,-208,4071,12.48,-12.27,-38.48,2.02,-2.08,40.71,-5.13,0.35,3.42,-5.73,5.86,13.72
489,-292,-904,149,-16,4020,14.22,-12.83,-40.14,1.49,-0.16,40.20,-5.06,0.28,3.58,-8.22,5.74,14.63
492,-288,-911,140,-43,3971,15.79,-13.30,-41.69,1.40,-0.43,39.71,-4.98,0.20,3.74,-8.44,5.74,14.96
488,-322,-916,96,-73,4012,17.19,-13.94,-43.11,0.96,-0.73,40.12,-4.90,0.12,3.91,-8.54,6.34,15.25
519,-300,-889,195,-64,4012,18.64,-14.37,-44.22,1.95,-0.64,40.12,-4.81,0.04,4.08,-9.17,6.06,15.21
462,-154,-763,230,-2,3975,19.59,-13.87,-44.45,2.30,-0.02,39.75,-4.71,-0.04,4.25,-8.41,3.79,14.17
427,-72,-720,225,-8,3954,20.24,-12.93,-44.40,2.25,-0.08,39.54,-4.62,-0.12,4.42,-7.96,2.45,13.79
130,107,-560,62,-26,3886,19.01,-10.98,-43.37,0.62,-0.26,38.86,-4.52,-0.18,4.59,-3.32,-0.47,12.24
25,134,-532,77,-29,3881,17.26,-9.07,-42.28,0.77,-0.29,38.81,-4.43,-0.23,4.76,-1.55,-1.07,11.79
-284,191,-490,185,-103,3876,13.80,-6.99,-41.04,1.85,-1.03,38.76,-4.36,-0.28,4.92,3.51,-2.15,11.21
-344,204,-487,172,-146,3894,10.32,-5.05,-39.91,1.72,-1.46,38.94,-4.31,-0.33,5.08,4.78,-2.54,10.97
-454,172,-516,27,-181,3858,6.52,-3.50,-39.07,0.27,-1.81,38.58,-4.26,-0.35,5.23,6.85,-2.21,11.05
-451,144,-524,6,-182,3854,3.12,-2.27,-38.36,0.06,-1.82,38.54,-4.23,-0.37,5.39,7.15,-1.91,10.99
-397,74,-533,36,-234,3827,0.38,-1.59,-37.77,0.36,-2.34,38.27,-4.21,-0.39,5.54,6.60,-0.91,10.95
-383,61,-531,55,-242,3807,-1.99,-1.06,-37.23,0.55,-2.42,38.07,-4.21,-0.42,5.69,6.64,-0.76,10.83
-424,75,-531,51,-170,3856,-4.38,-0.50,-36.75,0.51,-1.70,38.56,-4.20,-0.44,5.83,7.51,-1.03,10.73
-451,86,-543,48,-162,3860,-6.69,0.08,-36.39,0.48,-1.62,38.60,-4.21,-0.45,5.98,8.16,-1.26,10.76
-495,119,-601,106,-188,3934,-9.04,0.80,-36.41,1.06,-1.88,39.34,-4.23,-0.47,6.12,9.08,-1.83,11.25
-482,126,-609,126,-214,3945,-11.08,1.49,-36.49,1.26,-2.14,39.45,-4.26,-0.49,6.27,9.09,-2.01,11.32
-363,119,-597,156,-333,3914,-12.18,2.06,-36.48,1.56,-3.33,39.14,-4.32,-0.51,6.42,7.40,-1.96,11.21
-319,107,-583,139,-337,3926,-12.91,2.51,-36.39,1.39,-3.37,39.26,-4.37,-0.52,6.56,6.81,-1.82,11.06
-203,26,-509,69,-326,3967,-12.86,2.42,-35.85,0.69,-3.26,39.67,-4.43,-0.54,6.70,5.05,-0.57,10.33
-184,9,-488,86,-333,3990,-12.70,2.23,-35.25,0.86,-3.33,39.90,-4.49,-0.56,6.85,4.75,-0.29,10.04
-149,11,-420,127,-363,3964,-12.33,2.07,-34.28,1.27,-3.63,39.64,-4.55,-0.58,6.98,4.19,-0.30,9.28
-141,23,-393,102,-415,3933,-11.96,2.01,-33.25,1.02,-4.15,39.33,-4.61,-0.59,7.12,4.03,-0.48,8.86
-114,-6,-407,110,-484,3904,-11.46,1.77,-32.41,1.10,-4.84,39.04,-4.67,-0.60,7.25,3.58,-0.01,8.82
-110,-22,-431,116,-505,3907,-10.99,1.46,-31.80,1.16,-5.05,39.07,-4.73,-0.61,7.37,3.48,0.27,8.90
-82,-84,-540,103,-536,3884,-10.39,0.80,-31.91,1.03,-5.36,38.84,-4.79,-0.62,7.50,3.00,1.29,9.84
-70,-100,-574,85,-532,3878,-9.78,0.11,-32.22,0.85,-5.32,38.78,-4.84,-0.64,7.63,2.76,1.60,10.18
-37,-153,-667,11,-481,3887,-9.02,-0.83,-33.07,0.11,-4.81,38.87,-4.90,-0.65,7.76,2.18,2.51,11.11
-29,-162,-685,21,-469,3902,-8.30,-1.74,-33.94,0.21,-4.69,39.02,-4.95,-0.66,7.89,1.99,2.74,11.41
11,-157,-728,58,-422,3908,-7.40,-2.52,-34.99,0.58,-4.22,39.08,-4.99,-0.69,8.03,1.30,2.75,11.95
17,-148,-738,35,-421,3902,-6.56,-3.17,-35.99,0.35,-4.21,39.02,-5.04,-0.71,8.17,1.12,2.69,12.21
13,-94,-820,-40,-394,3889,-5.82,-3.43,-37.39,-0.40,-3.94,38.89,-5.07,-0.72,8.32,1.11,1.89,13.15
3,-77,-872,-70,-377,3859,-5.22,-3.56,-38.97,-0.70,-3.77,38.59,-5.09,-0.73,8.48,1.21,1.64,13.86
-31,-41,-1013,-87,-365,3861,-4.89,-3.45,-41.26,-0.87,-3.65,38.61,-5.11,-0.74,8.64,1.69,1.09,15.45
-36,-32,-1051,-42,-375,3859,-4.62,-3.30,-43.54,-0.42,-3.75,38.59,-5.13,-0.75,8.81,1.75,0.94,16.17
-38,-19,-1086,132,-398,3927,-4.39,-3.09,-45.81,1.32,-3.98,39.27,-5.16,-0.80,8.99,1.76,0.72,16.87
-39,-12,-1073,162,-417,3948,-4.19,-2.85,-47.78,1.62,-4.17,39.48,-5.18,-0.84,9.18,1.75,0.60,17.10
-69,15,-988,171,-540,3928,-4.19,-2.47,-49.02,1.71,-5.40,39.28,-5.21,-0.88,9.38,2.22,0.15,16.59
-86,21,-963,177,-570,3928,-4.30,-2.10,-50.00,1.77,-5.70,39.28,-5.24,-0.92,9.57,2.49,0.03,16.54
-147,37,-931,142,-635,3943,-4.76,-1.66,-50.68,1.42,-6.35,39.43,-5.27,-0.95,9.78,3.47,-0.26,16.38
-156,39,-938,155,-633,3955,-5.24,-1.26,-51.33,1.55,-6.33,39.55,-5.31,-0.98,9.98,3.66,-0.33,16.54
-136,90,-959,184,-489,3969,-5.54,-0.58,-52.05,1.84,-4.89,39.69,-5.34,-1.01,10.19,3.40,-1.17,16.84
-124,138,-961,134,-412,3961,-5.75,0.32,-52.70,1.34,-4.12,39.61,-5.37,-1.04,10.40,3.24,-1.99,16.96
-118,228,-973,-12,-273,3857,-5.89,1.68,-53.37,-0.12,-2.73,38.57,-5.37,-1.04,10.61,3.16,-3.50,17.17
-133,237,-983,-37,-240,3852,-6.11,2.95,-54.03,-0.37,-2.40,38.52,-5.38,-1.04,10.83,3.41,-3.77,17.36
-172,238,-1050,52,-313,3822,-6.55,4.11,-55.03,0.52,-3.13,38.22,-5.39,-1.04,11.05,4.06,-3.91,18.09
-176,224,-1055,73,-338,3819,-6.97,5.07,-55.96,0.73,-3.38,38.19,-5.39,-1.04,11.27,4.16,-3.79,18.29
-152,140,-1022,114,-424,3879,-7.20,5.41,-56.60,1.14,-4.24,38.79,-5.43,-1.05,11.50,3.82,-2.55,18.11
-123,103,-993,156,-438,3868,-7.23,5.50,-57.00,1.56,-4.38,38.68,-5.47,-1.07,11.73,3.39,-1.99,17.92
-26,-15,-928,365,-561,3927,-6.67,4.86,-56.96,3.65,-5.61,39.27,-5.50,-1.09,11.96,1.86,-0.12,17.35
-4,-27,-914,402,-556,3981,-6.02,4.21,-56.84,4.02,-5.56,39.81,-5.53,-1.11,12.18,1.46,0.13,17.19
-27,20,-846,303,-440,3962,-5.59,3.91,-56.32,3.03,-4.40,39.62,-5.55,-1.13,12.41,1.77,-0.55,16.51
-109,54,-801,175,-393,3926,-5.69,3.85,-55.57,1.75,-3.93,39.26,-5.57,-1.15,12.63,3.03,-1.06,15.98
-189,81,-727,33,-387,3865,-6.28,3.96,-54.45,0.33,-3.87,38.65,-5.60,-1.14,12.85,4.32,-1.48,15.14
-191,82,-735,22,-424,3846,-6.81,4.06,-53.49,0.22,-4.24,38.46,-5.63,-1.13,13.07,4.41,-1.51,15.02
-112,41,-791,23,-472,3833,-6.82,3.91,-52.96,0.23,-4.72,38.33,-5.67,-1.13,13.28,3.21,-0.87,15.39
-80,34,-809,27,-435,3858,-6.62,3.72,-52.60,0.27,-4.35,38.58,-5.70,-1.12,13.49,2.70,-0.75,15.47
-1,91,-859,44,-434,3866,-5.97,3.91,-52.58,0.44,-4.34,38.66,-5.74,-1.12,13.70,1.44,-1.64,15.87
18,119,-867,39,-472,3870,-5.26,4.24,-52.61,0.39,-4.72,38.70,-5.77,-1.11,13.91,1.08,-2.10,15.93
46,167,-876,88,-613,3839,-4.45,4.84,-52.69,0.88,-6.13,38.39,-5.81,-1.12,14.12,0.57,-2.89,16.01
46,165,-876,112,-657,3835,-3.73,5.36,-52.77,1.12,-6.57,38.35,-5.83,-1.12,14.33,0.50,-2.91,16.01
30,133,-819,116,-702,3817,-3.17,5.63,-52.49,1.16,-7.02,38.17,-5.86,-1.12,14.54,0.69,-2.45,15.47
17,121,-740,83,-704,3834,-2.75,5.81,-51.75,0.83,-7.04,38.34,-5.89,-1.12,14.75,0.85,-2.29,14.65
-25,115,-469,77,-650,3868,-2.63,5.93,-49.44,0.77,-6.50,38.68,-5.91,-1.12,14.95,1.48,-2.21,11.93
-48,106,-416,48,-631,3888,-2.66,5.98,-47.03,0.48,-6.31,38.88,-5.94,-1.11,15.14,1.84,-2.08,11.04
-71,75,-257,-14,-425,3972,-2.83,5.84,-43.90,-0.14,-4.25,39.72,-5.95,-1.09,15.32,2.21,-1.60,9.12
-58,78,-248,-2,-360,3995,-2.90,5.73,-41.02,-0.02,-3.60,39.95,-5.94,-1.07,15.48,2.02,-1.63,8.52
33,132,-263,-62,-253,3876,-2.41,5.97,-38.52,-0.62,-2.53,38.76,-5.94,-1.05,15.64,0.58,-2.48,8.19
51,142,-280,-63,-233,3829,-1.85,6.24,-36.38,-0.63,-2.33,38.29,-5.93,-1.03,15.79,0.24,-2.67,7.94
53,77,-356,-1,-219,3808,-1.35,6.08,-34.91,-0.01,-2.19,38.08,-5.91,-1.01,15.93,0.16,-1.66,8.31
38,48,-380,43,-253,3816,-0.98,5.77,-33.74,0.43,-2.53,38.16,-5.90,-1.00,16.06,0.35,-1.19,8.30
-23,4,-439,124,-451,3837,-1.02,5.21,-33.04,1.24,-4.51,38.37,-5.91,-1.00,16.20,1.28,-0.46,8.67
-32,-10,-454,28,-506,3832,-1.11,4.63,-32.51,0.28,-5.06,38.32,-5.93,-0.99,16.33,1.43,-0.19,8.69
-16,-94,-511,-94,-656,3868,-1.10,3.59,-32.37,-0.94,-6.56,38.68,-5.95,-0.98,16.46,1.19,1.20,9.14
-7,-122,-531,-109,-701,3872,-1.03,2.49,-32.38,-1.09,-7.01,38.72,-5.97,-0.97,16.59,1.05,1.74,9.30
-6,-191,-590,-50,-769,3952,-0.97,1.08,-32.74,-0.50,-7.69,39.52,-5.98,-0.98,16.72,1.03,2.94,9.86
-14,-196,-601,-22,-753,3978,-0.96,-0.23,-33.13,-0.22,-7.53,39.78,-6.00,-0.99,16.85,1.15,3.15,10.01
-78,-188,-607,83,-665,4018,-1.34,-1.35,-33.52,0.83,-6.65,40.18,-6.03,-1.01,16.98,2.17,3.15,10.13
-96,-180,-594,100,-629,4022,-1.79,-2.31,-33.79,1.00,-6.29,40.22,-6.05,-1.03,17.12,2.50,3.13,10.06
-127,-153,-515,104,-541,4002,-2.38,-3.02,-33.55,1.04,-5.41,40.02,-6.07,-1.07,17.25,3.03,2.79,9.34
-129,-145,-495,83,-541,3986,-2.93,-3.60,-33.22,0.83,-5.41,39.86,-6.10,-1.10,17.38,3.12,2.74,9.10
-112,-136,-483,-39,-512,3922,-3.32,-4.07,-32.84,-0.39,-5.12,39.22,-6.12,-1.11,17.51,2.91,2.65,8.92
-104,-129,-528,-66,-463,3948,-3.62,-4.45,-32.78,-0.66,-4.63,39.48,-6.14,-1.13,17.64,2.82,2.59,9.29
-90,-61,-670,-60,-442,3889,-3.81,-4.38,-33.59,-0.60,-4.42,38.89,-6.16,-1.14,17.77,2.63,1.54,10.63
-89,-44,-703,-57,-450,3882,-3.97,-4.21,-34.52,-0.57,-4.50,38.82,-6.17,-1.15,17.90,2.63,1.27,11.06
-72,-22,-790,18,-550,3888,-4.01,-3.92,-35.88,0.18,-5.50,38.88,-6.20,-1.18,18.04,2.38,0.91,12.04
-67,-22,-809,14,-585,3869,-4.02,-3.66,-37.23,0.14,-5.85,38.69,-6.23,-1.20,18.19,2.31,0.88,12.43
-49,-7,-869,15,-694,3862,-3.92,-3.34,-38.81,0.15,-6.94,38.62,-6.26,-1.23,18.34,2.03,0.62,13.21
-37,0,-885,29,-716,3850,-3.75,-3.00,-40.33,0.29,-7.16,38.50,-6.29,-1.25,18.50,1.83,0.49,13.61
-3,11,-913,0,-751,3846,-3.40,-2.64,-41.86,0.00,-7.51,38.46,-6.32,-1.28,18.67,1.28,0.28,14.11
-4,12,-913,-8,-751,3860,-3.08,-2.30,-43.25,-0.08,-7.51,38.60,-6.35,-1.30,18.84,1.27,0.24,14.35
-37,32,-878,6,-709,3893,-3.00,-1.88,-44.28,0.06,-7.09,38.93,-6.37,-1.32,19.01,1.77,-0.11,14.23
-64,50,-861,-34,-630,3897,-3.09,-1.38,-45.10,-0.34,-6.30,38.97,-6.39,-1.34,19.19,2.19,-0.43,14.22
-86,86,-832,-59,-550,3868,-3.30,-0.72,-45.67,-0.59,-5.50,38.68,-6.41,-1.35,19.37,2.55,-1.05,14.07
-87,95,-823,-89,-542,3842,-3.50,-0.07,-46.12,-0.89,-5.42,38.42,-6.43,-1.35,19.55,2.59,-1.25,14.06
-82,111,-834,-119,-543,3841,-3.65,0.62,-46.60,-1.19,-5.43,38.41,-6.45,-1.35,19.74,2.53,-1.57,14.23
-75,114,-844,-117,-571,3837,-3.75,1.25,-47.08,-1.17,-5.71,38.37,-6.47,-1.35,19.93,2.44,-1.68,14.39
-55,107,-887,-98,-642,3805,-3.71,1.78,-47.79,-0.98,-6.42,38.05,-6.50,-1.36,20.12,2.13,-1.63,14.87
-47,97,-898,-85,-669,3825,-3.62,2.19,-48.49,-0.85,-6.69,38.25,-6.52,-1.36,20.31,2.00,-1.52,15.07
-6,53,-898,-116,-676,3790,-3.30,2.30,-49.12,-1.16,-6.76,37.90,-6.54,-1.36,20.51,1.35,-0.86,15.17
