gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-10,-13,13,-13,-510,3881,0.01,0.11,3.77,-0.13,-5.10,38.81,-5.50,2.67,-9.20,3.83,-1.53,3.72
-3,-10,25,-49,-558,3823,-0.01,0.04,3.55,-0.49,-5.58,38.23,-5.51,2.66,-9.21,3.70,-1.57,2.47
-17,-11,101,-35,-563,3924,-0.11,-0.03,3.81,-0.35,-5.63,39.24,-5.53,2.65,-9.22,4.02,-1.52,-3.69
-18,-21,124,57,-573,3955,-0.21,-0.16,4.18,0.57,-5.73,39.55,-5.54,2.64,-9.24,4.08,-1.27,-5.24
-1,-16,146,88,-470,3839,-0.19,-0.24,4.66,0.88,-4.70,38.39,-5.54,2.62,-9.26,3.73,-1.34,-6.61
-10,-22,153,152,-494,3874,-0.24,-0.35,5.12,1.52,-4.94,38.74,-5.55,2.61,-9.28,3.93,-1.18,-6.70
0,-16,208,163,-583,3915,-0.21,-0.41,5.88,1.63,-5.83,39.15,-5.56,2.59,-9.30,3.73,-1.27,-10.56
9,0,224,103,-615,3848,-0.14,-0.37,6.66,1.03,-6.15,38.48,-5.57,2.58,-9.33,3.53,-1.60,-11.09
0,-1,264,16,-507,3894,-0.12,-0.34,7.60,0.16,-5.07,38.94,-5.58,2.57,-9.36,3.72,-1.58,-13.47
3,5,261,-26,-465,3988,-0.09,-0.28,8.44,-0.26,-4.65,39.88,-5.59,2.55,-9.39,3.65,-1.71,-12.34
-3,-1,230,-116,-347,3982,-0.10,-0.25,8.99,-1.16,-3.47,39.82,-5.57,2.54,-9.43,3.77,-1.59,-9.11
-3,-4,213,-133,-377,3897,-0.11,-0.25,9.39,-1.33,-3.77,38.97,-5.57,2.52,-9.46,3.77,-1.51,-7.25
-5,-6,133,-71,-296,3911,-0.13,-0.26,9.27,-0.71,-2.96,39.11,-5.56,2.51,-9.50,3.81,-1.46,-0.60
-4,-4,106,-46,-305,3899,-0.14,-0.26,8.99,-0.46,-3.05,38.99,-5.55,2.50,-9.54,3.78,-1.50,1.39
-3,-1,33,-13,-372,3924,-0.14,-0.24,8.29,-0.13,-3.72,39.24,-5.55,2.48,-9.57,3.76,-1.55,6.84
-1,-2,19,19,-401,3915,-0.14,-0.23,7.58,0.19,-4.01,39.15,-5.55,2.47,-9.60,3.72,-1.52,7.28
-2,-6,10,17,-507,3954,-0.13,-0.24,6.88,0.17,-5.07,39.54,-5.56,2.45,-9.63,3.74,-1.43,7.30
-3,-10,14,21,-516,3914,-0.14,-0.28,6.28,0.21,-5.16,39.14,-5.57,2.44,-9.65,3.77,-1.33,6.33
-11,-19,34,13,-457,3887,-0.19,-0.37,5.86,0.13,-4.57,38.87,-5.57,2.42,-9.68,3.96,-1.11,4.19
-7,-16,25,-28,-392,3877,-0.22,-0.43,5.42,-0.28,-3.92,38.77,-5.58,2.40,-9.70,3.88,-1.14,4.50
0,-8,0,18,-464,3883,-0.19,-0.43,4.88,0.18,-4.64,38.83,-5.58,2.39,-9.72,3.74,-1.29,6.04
-2,-8,2,-2,-468,3904,-0.19,-0.44,4.41,-0.02,-4.68,39.04,-5.59,2.37,-9.74,3.78,-1.28,5.37
-3,-6,2,10,-464,3894,-0.19,-0.43,3.98,0.10,-4.64,38.94,-5.60,2.36,-9.75,3.81,-1.31,4.92
-2,-4,1,11,-470,3889,-0.18,-0.41,3.59,0.11,-4.70,38.89,-5.61,2.34,-9.76,3.79,-1.35,4.59
0,2,1,10,-473,3895,-0.16,-0.36,3.23,0.10,-4.73,38.95,-5.62,2.32,-9.78,3.75,-1.48,4.22
0,4,2,18,-475,3899,-0.15,-0.30,2.92,0.18,-4.75,38.99,-5.63,2.31,-9.79,3.75,-1.52,3.81
7,8,3,4,-499,3878,-0.09,-0.22,2.65,0.04,-4.99,38.78,-5.64,2.29,-9.80,3.60,-1.61,3.43
2,6,6,13,-485,3903,-0.07,-0.16,2.42,0.13,-4.85,39.03,-5.65,2.28,-9.81,3.70,-1.58,2.94
5,9,7,12,-474,3891,-0.03,-0.09,2.22,0.12,-4.74,38.91,-5.65,2.26,-9.82,3.64,-1.65,2.64
6,11,7,1,-473,3897,0.01,-0.01,2.04,0.01,-4.73,38.97,-5.66,2.24,-9.82,3.61,-1.70,2.45
8,12,2,16,-450,3919,0.06,0.06,1.85,0.16,-4.50,39.19,-5.67,2.23,-9.83,3.56,-1.73,2.67
10,10,-2,-5,-402,3945,0.11,0.11,1.65,-0.05,-4.02,39.45,-5.67,2.21,-9.84,3.51,-1.69,2.80
8,6,-43,-72,-341,3923,0.15,0.14,1.22,-0.72,-3.41,39.23,-5.66,2.20,-9.84,3.53,-1.61,5.83
7,-2,-61,-82,-334,3875,0.18,0.11,0.73,-0.82,-3.34,38.75,-5.65,2.18,-9.85,3.54,-1.43,6.83
6,9,-105,19,-426,3844,0.20,0.16,0.02,0.19,-4.26,38.44,-5.65,2.17,-9.85,3.55,-1.66,9.80
7,7,-101,45,-520,3949,0.22,0.18,-0.60,0.45,-5.20,39.49,-5.66,2.15,-9.84,3.53,-1.61,8.81
-2,-5,-43,55,-541,3954,0.19,0.14,-0.80,0.55,-5.41,39.54,-5.67,2.14,-9.84,3.73,-1.35,3.68
-4,-11,-36,34,-491,3948,0.14,0.05,-0.94,0.34,-4.91,39.48,-5.68,2.12,-9.84,3.79,-1.19,2.94
-2,-5,-81,-37,-354,3895,0.12,0.02,-1.34,-0.37,-3.54,38.95,-5.67,2.10,-9.83,3.75,-1.29,6.33
5,4,-113,-54,-367,3903,0.13,0.04,-1.90,-0.54,-3.67,39.03,-5.67,2.08,-9.82,3.60,-1.47,8.45
4,5,-141,5,-463,3927,0.15,0.07,-2.57,0.05,-4.63,39.27,-5.68,2.07,-9.81,3.63,-1.48,10.11
2,2,-139,11,-499,3928,0.14,0.07,-3.16,0.11,-4.99,39.28,-5.69,2.05,-9.80,3.67,-1.41,9.31
-2,-6,-88,56,-537,3902,0.12,0.03,-3.38,0.56,-5.37,39.02,-5.70,2.03,-9.79,3.77,-1.23,4.76
-3,-6,-80,48,-490,3883,0.09,-0.01,-3.53,0.48,-4.90,38.83,-5.71,2.02,-9.77,3.80,-1.21,3.92
0,-9,-79,4,-466,3929,0.08,-0.06,-3.66,0.04,-4.66,39.29,-5.72,2.00,-9.76,3.75,-1.12,3.70
-1,-9,-80,-9,-456,3907,0.06,-0.11,-3.78,-0.09,-4.56,39.07,-5.72,1.98,-9.74,3.78,-1.09,3.65
-1,1,-94,-32,-410,3884,0.05,-0.10,-3.98,-0.32,-4.10,38.84,-5.73,1.96,-9.73,3.79,-1.29,4.63
3,5,-103,-53,-415,3901,0.06,-0.06,-4.21,-0.53,-4.15,39.01,-5.73,1.94,-9.71,3.71,-1.37,5.15
9,10,-128,-35,-420,3926,0.11,0.01,-4.57,-0.35,-4.20,39.26,-5.74,1.92,-9.69,3.57,-1.47,6.88
8,8,-134,-8,-448,3891,0.15,0.06,-4.93,-0.08,-4.48,38.91,-5.75,1.90,-9.67,3.59,-1.43,7.01
4,1,-116,35,-536,3880,0.16,0.06,-5.14,0.35,-5.36,38.80,-5.76,1.89,-9.65,3.68,-1.28,5.25
3,4,-101,57,-538,3903,0.16,0.08,-5.24,0.57,-5.38,39.03,-5.77,1.87,-9.63,3.70,-1.34,3.87
-4,-9,-40,35,-571,3919,0.12,0.01,-4.96,0.35,-5.71,39.19,-5.78,1.86,-9.61,3.86,-1.05,-1.00
-9,-13,-21,8,-547,3912,0.05,-0.07,-4.60,0.08,-5.47,39.12,-5.80,1.84,-9.59,3.99,-0.93,-2.22
-15,-21,0,-39,-427,3922,-0.04,-0.19,-4.14,-0.39,-4.27,39.22,-5.80,1.82,-9.57,4.15,-0.72,-3.52
-16,-24,-1,-34,-450,3908,-0.14,-0.32,-3.73,-0.34,-4.50,39.08,-5.81,1.80,-9.56,4.20,-0.62,-3.00
-24,-40,18,-4,-493,3924,-0.27,-0.53,-3.25,-0.04,-4.93,39.24,-5.83,1.79,-9.54,4.41,-0.22,-4.10
-24,-40,20,5,-500,3924,-0.39,-0.72,-2.80,0.05,-5.00,39.24,-5.84,1.77,-9.53,4.45,-0.16,-3.80
-12,-18,23,13,-473,3891,-0.42,-0.76,-2.38,0.13,-4.73,38.91,-5.85,1.75,-9.52,4.22,-0.58,-3.61
-9,-14,19,39,-490,3884,-0.44,-0.77,-2.03,0.39,-4.90,38.84,-5.86,1.73,-9.52,4.17,-0.65,-2.90
-2,2,20,26,-469,3866,-0.40,-0.68,-1.70,0.26,-4.69,38.66,-5.87,1.71,-9.51,4.03,-0.98,-2.64
5,10,17,19,-470,3879,-0.33,-0.55,-1.43,0.19,-4.70,38.79,-5.88,1.69,-9.50,3.87,-1.17,-2.10
11,28,21,56,-475,3862,-0.23,-0.32,-1.16,0.56,-4.75,38.62,-5.89,1.67,-9.50,3.73,-1.58,-2.15
16,32,22,79,-501,3919,-0.11,-0.10,-0.91,0.79,-5.01,39.19,-5.90,1.65,-9.50,3.60,-1.72,-1.97
18,26,42,69,-502,3876,0.01,0.07,-0.56,0.69,-5.02,38.76,-5.91,1.64,-9.49,3.53,-1.63,-3.30
17,27,51,82,-524,3883,0.11,0.23,-0.19,0.82,-5.24,38.83,-5.92,1.62,-9.49,3.53,-1.68,-3.67
15,26,78,-35,-477,3911,0.19,0.37,0.30,-0.35,-4.77,39.11,-5.93,1.61,-9.49,3.56,-1.69,-5.43
19,29,77,-62,-445,3935,0.29,0.51,0.74,-0.62,-4.45,39.35,-5.94,1.60,-9.49,3.45,-1.78,-4.88
18,27,52,-49,-440,3920,0.37,0.62,0.99,-0.49,-4.40,39.20,-5.94,1.58,-9.50,3.46,-1.76,-2.51
15,24,44,-26,-447,3925,0.42,0.70,1.15,-0.26,-4.47,39.25,-5.95,1.57,-9.50,3.51,-1.72,-1.65
4,7,47,47,-492,3926,0.41,0.68,1.33,0.47,-4.92,39.26,-5.96,1.56,-9.51,3.74,-1.36,-1.72
2,5,53,58,-489,3913,0.38,0.64,1.52,0.58,-4.89,39.13,-5.96,1.55,-9.51,3.79,-1.30,-2.03
-1,-3,61,-9,-440,3895,0.33,0.56,1.74,-0.09,-4.40,38.95,-5.97,1.53,-9.52,3.87,-1.10,-2.47
-2,-4,56,-33,-412,3907,0.29,0.48,1.91,-0.33,-4.12,39.07,-5.97,1.52,-9.53,3.90,-1.05,-1.87
-1,-7,22,-67,-390,3918,0.25,0.39,1.85,-0.67,-3.90,39.18,-5.96,1.50,-9.53,3.88,-0.95,0.95
0,-5,12,-32,-415,3907,0.23,0.32,1.74,-0.32,-4.15,39.07,-5.96,1.49,-9.54,3.87,-0.97,1.68
-2,-8,7,-16,-454,3900,0.19,0.24,1.61,-0.16,-4.54,39.00,-5.97,1.47,-9.55,3.93,-0.87,1.97
-2,-9,7,-5,-440,3900,0.16,0.16,1.49,-0.05,-4.40,39.00,-5.97,1.45,-9.55,3.94,-0.82,1.84
-2,-6,5,-2,-469,3911,0.13,0.11,1.37,-0.02,-4.69,39.11,-5.98,1.44,-9.56,3.95,-0.86,1.89
-3,-3,4,-2,-461,3913,0.10,0.08,1.26,-0.02,-4.61,39.13,-5.99,1.42,-9.56,3.99,-0.90,1.85
-3,0,5,15,-470,3922,0.07,0.07,1.16,0.15,-4.70,39.22,-6.00,1.41,-9.57,4.00,-0.95,1.67
-1,-2,5,10,-466,3895,0.06,0.05,1.08,0.10,-4.66,38.95,-6.00,1.39,-9.57,3.97,-0.89,1.58
-7,-3,-1,26,-438,3994,0.01,0.03,0.96,0.26,-4.38,39.94,-6.01,1.38,-9.57,4.10,-0.85,1.97
-3,-8,-6,25,-438,3873,-0.01,-0.02,0.83,0.25,-4.38,38.73,-6.01,1.36,-9.58,4.03,-0.73,2.25
-5,-5,0,-21,-490,3896,-0.04,-0.05,0.75,-0.21,-4.90,38.96,-6.03,1.35,-9.58,4.09,-0.77,1.65
-5,-4,1,-27,-465,3909,-0.06,-0.07,0.68,-0.27,-4.65,39.09,-6.04,1.33,-9.58,4.10,-0.78,1.50
-3,-7,0,-26,-485,3950,-0.08,-0.11,0.61,-0.26,-4.85,39.50,-6.05,1.32,-9.59,4.08,-0.70,1.51
-9,-14,5,-29,-481,3912,-0.12,-0.18,0.58,-0.29,-4.81,39.12,-6.06,1.31,-9.59,4.22,-0.53,1.05
-8,-14,8,30,-437,3885,-0.16,-0.25,0.57,0.30,-4.37,38.85,-6.07,1.29,-9.59,4.21,-0.50,0.79
-3,-11,1,9,-453,3887,-0.16,-0.29,0.52,0.09,-4.53,38.87,-6.08,1.27,-9.59,4.12,-0.53,1.33
-3,-7,-2,-4,-461,3911,-0.16,-0.30,0.46,-0.04,-4.61,39.11,-6.09,1.25,-9.59,4.12,-0.60,1.52
-2,-10,-2,1,-482,3922,-0.16,-0.34,0.40,0.01,-4.82,39.22,-6.10,1.24,-9.59,4.11,-0.52,1.45
-5,-10,4,4,-459,3892,-0.17,-0.36,0.38,0.04,-4.59,38.92,-6.11,1.22,-9.60,4.18,-0.50,0.93
-2,-7,2,12,-459,3893,-0.17,-0.37,0.36,0.12,-4.59,38.93,-6.11,1.20,-9.60,4.12,-0.55,1.07
-1,-4,2,8,-469,3907,-0.16,-0.36,0.33,0.08,-4.69,39.07,-6.12,1.18,-9.60,4.10,-0.60,1.05
-1,-2,2,8,-469,3906,-0.15,-0.33,0.31,0.08,-4.69,39.06,-6.13,1.17,-9.60,4.11,-0.64,1.02
1,1,0,5,-465,3896,-0.13,-0.29,0.28,0.05,-4.65,38.96,-6.14,1.15,-9.60,4.07,-0.70,1.16
0,2,0,6,-463,3897,-0.12,-0.25,0.25,0.06,-4.63,38.97,-6.15,1.13,-9.60,4.09,-0.72,1.13
1,5,-2,-2,-465,3909,-0.10,-0.20,0.22,-0.02,-4.65,39.09,-6.16,1.11,-9.60,4.07,-0.78,1.26
0,5,-1,2,-470,3900,-0.09,-0.15,0.19,0.02,-4.70,39.00,-6.17,1.10,-9.60,4.10,-0.79,1.15
3,6,-1,8,-465,3908,-0.06,-0.10,0.16,0.08,-4.65,39.08,-6.18,1.08,-9.60,4.03,-0.81,1.12
7,9,-1,23,-490,3919,-0.01,-0.03,0.14,0.23,-4.90,39.19,-6.19,1.07,-9.60,3.95,-0.88,1.10
7,11,4,-7,-452,3903,0.03,0.04,0.15,-0.07,-4.52,39.03,-6.20,1.05,-9.60,3.94,-0.93,0.69
11,10,1,-17,-462,3851,0.10,0.10,0.14,-0.17,-4.62,38.51,-6.21,1.04,-9.61,3.85,-0.91,0.93
10,10,-7,0,-425,3916,0.15,0.15,0.08,0.00,-4.25,39.16,-6.21,1.02,-9.61,3.85,-0.92,1.55
11,8,-12,-3,-446,3910,0.20,0.18,0.00,-0.03,-4.46,39.10,-6.21,1.00,-9.61,3.82,-0.87,1.88
4,4,-4,-17,-485,3898,0.20,0.19,-0.02,-0.17,-4.85,38.98,-6.22,0.99,-9.60,3.97,-0.79,1.18
2,7,1,-1,-496,3890,0.20,0.21,-0.01,-0.01,-4.96,38.90,-6.24,0.98,-9.60,4.02,-0.85,0.77
15,29,14,11,-505,3835,0.27,0.37,0.07,0.11,-5.05,38.35,-6.25,0.97,-9.60,3.75,-1.33,-0.24
17,36,24,8,-504,3922,0.34,0.55,0.21,0.08,-5.04,39.22,-6.26,0.96,-9.60,3.69,-1.51,-0.94
12,22,16,-26,-395,3989,0.38,0.63,0.29,-0.26,-3.95,39.89,-6.25,0.95,-9.61,3.77,-1.24,-0.19
11,10,2,-39,-381,3965,0.41,0.63,0.27,-0.39,-3.81,39.65,-6.23,0.94,-9.61,3.77,-1.00,0.98
1,-6,-7,23,-449,3902,0.38,0.53,0.20,0.23,-4.49,39.02,-6.23,0.93,-9.61,3.99,-0.63,1.67
2,7,-4,62,-458,3819,0.35,0.52,0.16,0.62,-4.58,38.19,-6.24,0.91,-9.61,3.98,-0.88,1.37
17,31,27,30,-486,3859,0.42,0.66,0.31,0.30,-4.86,38.59,-6.24,0.90,-9.61,3.66,-1.40,-1.10
16,30,32,3,-471,3895,0.48,0.77,0.47,0.03,-4.71,38.95,-6.25,0.89,-9.61,3.67,-1.41,-1.35
-3,-2,14,-67,-367,4012,0.41,0.68,0.51,-0.67,-3.67,40.12,-6.23,0.89,-9.61,4.06,-0.73,0.22
-10,-15,-2,-73,-368,3997,0.31,0.52,0.45,-0.73,-3.68,39.97,-6.21,0.90,-9.61,4.22,-0.43,1.51
-15,-19,-34,32,-479,3860,0.19,0.36,0.19,0.32,-4.79,38.60,-6.22,0.88,-9.61,4.36,-0.29,3.95
-3,-1,-30,36,-469,3829,0.15,0.31,-0.01,0.36,-4.69,38.29,-6.23,0.87,-9.61,4.13,-0.64,3.40
11,16,-22,2,-456,3923,0.20,0.38,-0.14,0.02,-4.56,39.23,-6.24,0.85,-9.61,3.84,-0.99,2.58
6,9,-24,7,-444,3972,0.22,0.40,-0.27,0.07,-4.44,39.72,-6.24,0.84,-9.61,3.94,-0.84,2.61
-8,-15,-51,-46,-451,3918,0.15,0.27,-0.56,-0.46,-4.51,39.18,-6.25,0.83,-9.61,4.25,-0.31,4.60
-7,-16,-55,-59,-483,3900,0.09,0.14,-0.84,-0.59,-4.83,39.00,-6.27,0.83,-9.61,4.26,-0.26,4.64
-5,-8,-40,-36,-504,3891,0.05,0.08,-1.00,-0.36,-5.04,38.91,-6.29,0.82,-9.60,4.24,-0.40,3.20
-3,-3,-35,-16,-503,3871,0.03,0.05,-1.11,-0.16,-5.03,38.71,-6.31,0.81,-9.60,4.22,-0.49,2.65
6,8,-29,-3,-437,3925,0.06,0.10,-1.18,-0.03,-4.37,39.25,-6.31,0.80,-9.59,4.02,-0.71,2.07
1,1,-34,2,-409,3962,0.06,0.09,-1.27,0.02,-4.09,39.62,-6.30,0.78,-9.59,4.12,-0.56,2.40
-3,-6,-60,12,-439,3879,0.04,0.05,-1.51,0.12,-4.39,38.79,-6.30,0.76,-9.58,4.21,-0.39,4.35
4,-2,-66,-7,-503,3936,0.06,0.03,-1.76,-0.07,-5.03,39.36,-6.32,0.75,-9.57,4.07,-0.46,4.59
-7,-9,-55,-39,-458,3921,0.01,-0.03,-1.92,-0.39,-4.58,39.21,-6.33,0.74,-9.57,4.32,-0.30,3.49
-7,-10,-54,-15,-444,3902,-0.03,-0.09,-2.06,-0.15,-4.44,39.02,-6.34,0.72,-9.56,4.34,-0.25,3.26
-1,-6,-84,7,-359,3927,-0.04,-0.11,-2.36,0.07,-3.59,39.27,-6.32,0.71,-9.55,4.20,-0.32,5.47
0,-6,-99,-17,-340,3893,-0.03,-0.14,-2.73,-0.17,-3.40,38.93,-6.31,0.70,-9.54,4.17,-0.30,6.36
-9,-18,-175,-19,-290,3863,-0.09,-0.24,-3.52,-0.19,-2.90,38.63,-6.29,0.70,-9.52,4.36,-0.03,11.95
-6,-10,-200,-75,-285,3883,-0.11,-0.27,-4.39,-0.75,-2.85,38.83,-6.27,0.70,-9.51,4.29,-0.18,13.15
0,1,-168,-52,-674,4003,-0.10,-0.24,-4.98,-0.52,-6.74,40.03,-6.29,0.69,-9.49,4.18,-0.41,9.82
-2,-2,-134,-33,-641,3923,-0.10,-0.23,-5.30,-0.33,-6.41,39.23,-6.31,0.69,-9.47,4.23,-0.35,6.60
-2,-4,-75,85,-562,3942,-0.11,-0.23,-5.23,0.85,-5.62,39.42,-6.32,0.67,-9.45,4.24,-0.30,1.67
-3,0,-69,29,-469,3920,-0.11,-0.21,-5.12,0.29,-4.69,39.20,-6.33,0.65,-9.42,4.27,-0.37,1.27
4,-2,-76,18,-496,3875,-0.08,-0.20,-5.07,0.18,-4.96,38.75,-6.35,0.64,-9.40,4.13,-0.33,1.91
6,0,-77,-21,-491,3884,-0.03,-0.18,-5.04,-0.21,-4.91,38.84,-6.36,0.63,-9.38,4.09,-0.37,2.03
-1,-9,-68,23,-464,3912,-0.04,-0.22,-4.95,0.23,-4.64,39.12,-6.37,0.61,-9.36,4.23,-0.16,1.36
-1,-10,-77,46,-434,3882,-0.04,-0.25,-4.92,0.46,-4.34,38.82,-6.37,0.59,-9.35,4.24,-0.11,2.15
-2,-6,-100,0,-419,3886,-0.05,-0.27,-5.04,0.00,-4.19,38.86,-6.36,0.57,-9.33,4.25,-0.18,3.97
-2,-14,-117,-32,-413,3885,-0.05,-0.32,-5.25,-0.32,-4.13,38.85,-6.35,0.56,-9.30,4.25,0.01,5.19
-3,-7,-147,-134,-361,3909,-0.07,-0.33,-5.62,-1.34,-3.61,39.09,-6.34,0.57,-9.28,4.26,-0.14,7.34
-1,-8,-161,-89,-391,3914,-0.07,-0.35,-6.04,-0.89,-3.91,39.14,-6.33,0.58,-9.26,4.21,-0.12,8.08
5,-1,-179,-14,-512,3926,-0.03,-0.32,-6.53,-0.14,-5.12,39.26,-6.34,0.57,-9.23,4.09,-0.27,9.08
2,-2,-171,42,-517,3939,-0.01,-0.30,-6.92,0.42,-5.17,39.39,-6.36,0.55,-9.21,4.16,-0.24,7.99
-2,0,-145,17,-471,3922,-0.03,-0.27,-7.11,0.17,-4.71,39.22,-6.37,0.53,-9.18,4.25,-0.28,5.58
3,1,-139,20,-485,3905,-0.00,-0.24,-7.25,0.20,-4.85,39.05,-6.38,0.51,-9.15,4.15,-0.29,4.92
4,1,-130,5,-467,3898,0.02,-0.21,-7.32,0.05,-4.67,38.98,-6.39,0.49,-9.12,4.13,-0.29,4.09
3,0,-131,-5,-448,3911,0.04,-0.19,-7.38,-0.05,-4.48,39.11,-6.40,0.47,-9.09,4.15,-0.26,4.10
-2,-9,-148,7,-402,3906,0.02,-0.22,-7.55,0.07,-4.02,39.06,-6.38,0.45,-9.06,4.25,-0.06,5.36
-6,-15,-158,63,-424,3885,-0.02,-0.29,-7.76,0.63,-4.24,38.85,-6.38,0.43,-9.03,4.34,0.10,5.98
3,-11,-162,-1,-511,3866,0.00,-0.33,-7.97,-0.01,-5.11,38.66,-6.40,0.42,-9.00,4.16,0.04,6.10
1,-5,-154,-31,-509,3933,0.01,-0.33,-8.11,-0.31,-5.09,39.33,-6.42,0.42,-8.97,4.21,-0.08,5.26
-1,1,-137,-88,-423,3958,0.00,-0.29,-8.14,-0.88,-4.23,39.58,-6.41,0.43,-8.93,4.25,-0.22,3.79
6,4,-154,-31,-424,3849,0.04,-0.24,-8.26,-0.31,-4.24,38.49,-6.39,0.43,-8.90,4.09,-0.30,5.10
4,1,-192,-53,-387,3909,0.06,-0.21,-8.61,-0.53,-3.87,39.09,-6.38,0.43,-8.87,4.11,-0.25,7.95
-8,-14,-184,26,-500,3931,0.00,-0.27,-8.87,0.26,-5.00,39.31,-6.39,0.41,-8.83,4.38,0.09,6.99
-4,-6,-142,70,-544,3821,-0.02,-0.28,-8.85,0.70,-5.44,38.21,-6.41,0.40,-8.80,4.31,-0.06,3.45
1,-3,-129,44,-568,3929,-0.01,-0.27,-8.75,0.44,-5.68,39.29,-6.42,0.38,-8.76,4.22,-0.12,2.45
2,-1,-98,65,-483,3923,0.00,-0.25,-8.47,0.65,-4.83,39.23,-6.43,0.36,-8.73,4.20,-0.15,0.12
2,0,-103,78,-422,3909,0.01,-0.22,-8.25,0.78,-4.22,39.09,-6.43,0.34,-8.70,4.20,-0.16,0.77
4,3,-150,20,-405,3899,0.04,-0.18,-8.34,0.20,-4.05,38.99,-6.42,0.32,-8.66,4.14,-0.22,4.65
2,5,-166,27,-392,3906,0.04,-0.14,-8.52,0.27,-3.92,39.06,-6.40,0.30,-8.63,4.17,-0.26,5.82
6,8,-191,33,-475,3915,0.08,-0.07,-8.83,0.33,-4.75,39.15,-6.41,0.28,-8.59,4.09,-0.33,7.60
0,-1,-199,76,-489,3887,0.07,-0.07,-9.17,0.76,-4.89,38.87,-6.42,0.26,-8.56,4.22,-0.13,7.92
0,10,-186,28,-566,3838,0.06,-0.00,-9.38,0.28,-5.66,38.38,-6.44,0.25,-8.52,4.23,-0.37,6.59
-16,-13,-167,-44,-575,4120,-0.04,-0.08,-9.46,-0.44,-5.75,41.20,-6.46,0.25,-8.48,4.60,0.12,4.89
-13,-15,-134,-34,-469,3787,-0.12,-0.17,-9.33,-0.34,-4.69,37.87,-6.47,0.25,-8.45,4.57,0.18,2.23
-7,-9,-121,-2,-516,3875,-0.15,-0.20,-9.14,-0.02,-5.16,38.75,-6.49,0.25,-8.41,4.47,0.08,1.33
-2,-1,-64,-8,-541,3901,-0.15,-0.19,-8.62,-0.08,-5.41,39.01,-6.51,0.24,-8.37,4.38,-0.09,-2.95
-1,2,-57,-4,-506,3864,-0.14,-0.16,-8.10,-0.04,-5.06,38.64,-6.53,0.23,-8.34,4.37,-0.15,-3.00
1,-3,-39,-84,-477,3871,-0.12,-0.16,-7.53,-0.84,-4.77,38.71,-6.54,0.24,-8.31,4.33,-0.06,-3.92
0,-3,-33,-101,-481,3906,-0.11,-0.16,-6.98,-1.01,-4.81,39.06,-6.55,0.26,-8.28,4.35,-0.06,-3.85
-3,-16,-46,-32,-411,3957,-0.11,-0.24,-6.56,-0.32,-4.11,39.57,-6.53,0.26,-8.26,4.40,0.22,-2.31
-7,-22,-73,-52,-318,3868,-0.14,-0.35,-6.35,-0.52,-3.18,38.68,-6.51,0.26,-8.23,4.48,0.37,0.20
-10,-34,-178,-131,-250,3924,-0.19,-0.53,-6.80,-1.31,-2.50,39.24,-6.50,0.26,-8.21,4.54,0.66,8.62
-17,-31,-219,-144,-252,3901,-0.28,-0.66,-7.46,-1.44,-2.52,39.01,-6.48,0.27,-8.18,4.70,0.63,11.39
-11,-19,-353,-95,-279,3767,-0.32,-0.71,-8.86,-0.95,-2.79,37.67,-6.47,0.27,-8.14,4.58,0.40,20.00
-6,-14,-389,-6,-389,3836,-0.32,-0.73,-10.35,-0.06,-3.89,38.36,-6.45,0.26,-8.10,4.47,0.31,20.00
-7,-54,-267,116,-315,3406,-0.33,-0.98,-10.94,1.16,-3.15,34.06,-6.45,0.23,-8.06,4.49,1.21,11.76
-8,18,-291,38,-331,3326,-0.35,-0.78,-11.63,0.38,-3.31,33.26,-6.43,0.21,-8.01,4.50,-0.29,13.07
0,-2,-364,-40,-303,3439,-0.31,-0.71,-12.68,-0.40,-3.03,34.39,-6.42,0.21,-7.96,4.32,0.10,18.13
-11,-22,-377,-51,-395,4247,-0.35,-0.77,-13.71,-0.51,-3.95,42.47,-6.40,0.20,-7.91,4.55,0.52,18.13
3,10,-418,-24,-571,4022,-0.29,-0.63,-14.89,-0.24,-5.71,40.22,-6.42,0.20,-7.85,4.26,-0.16,20.00
-5,-27,-409,0,-595,3745,-0.30,-0.74,-15.90,0.00,-5.95,37.45,-6.44,0.19,-7.79,4.43,0.63,18.52
2,-18,-386,40,-391,3740,-0.25,-0.77,-16.66,0.40,-3.91,37.40,-6.43,0.16,-7.72,4.28,0.47,15.75
22,3,-405,22,-321,3779,-0.09,-0.68,-17.47,0.22,-3.21,37.79,-6.42,0.14,-7.65,3.81,0.03,16.51
8,-4,-459,-53,-422,3916,-0.04,-0.63,-18.52,-0.53,-4.22,39.16,-6.41,0.15,-7.58,4.08,0.16,19.96
-1,-25,-444,-85,-378,4156,-0.04,-0.72,-19.38,-0.85,-3.78,41.56,-6.40,0.15,-7.50,4.25,0.61,17.77
3,-19,-484,8,-447,4129,-0.02,-0.77,-20.39,0.08,-4.47,41.29,-6.39,0.12,-7.42,4.16,0.51,20.00
16,-13,-502,34,-419,3846,0.08,-0.77,-21.41,0.34,-4.19,38.46,-6.38,0.09,-7.34,3.86,0.41,20.00
